 t [day]	Mdot [M_\odot yr^-1]
11.817819090748248	0.03740580924432631
12.961729941327627	0.10872487584027718
14.670919694722496	0.22759364964161713
15.009196833415228	0.25751170320645306
16.068538399321422	0.35826523916814546
17.14568402515882	0.46674070351197416
18.231731680961804	0.5780169623566009
19.13973873745283	0.6707946898265735
20.052196808926652	0.7630836933534003
20.95130183545208	0.852912946332359
21.843730339503306	0.9410800992435243
22.747286381011534	1.029567219977613
23.626361840114363	1.115116366485899
24.52546686663979	1.2021146931817954
25.457954505536208	1.2914945401777123
26.348157502096036	1.375184116552341
27.24726252862146	1.4565940270998792
28.137465525181288	1.5319658957551172
29.025443014249717	1.5992777708625614
29.906743980843952	1.655425819093623
30.791383208675278	1.6984232119677363
31.679360697743707	1.7261097696251204
32.523940790729846	1.73720144547865
33.424158571000966	1.732962106753677
34.3132488138151	1.713940817137219
35.17563296673243	1.6835471881443693
36.02800233593847	1.6443550585358224
36.922656347481094	1.5960473567042286
37.78281499290703	1.5449863682356868
38.68080726568675	1.4889314736779105
39.534289388638484	1.4345941516287437
40.40223731028433	1.3794416726219942
41.283538276878545	1.3244068207155555
42.18153054965828	1.2699454616275911
43.091763113640695	1.216812923470138
44.02647626002852	1.1646667039551124
44.91556650284265	1.11744052617936
45.818009790605174	1.0718900004505092
46.7237913396048	1.02854730070311
47.63847491857002	0.9871170957794422
48.54203096007825	0.9484000224836683
49.52236701003975	0.908749643278276
50.45708015642758	0.8730998210473682
51.328366339310506	0.841651719239441
52.22858411958163	0.8108584344719431
53.18443958713775	0.7799364336101803
53.997862575244284	0.7549741376152551
54.859133974415926	0.7298168960474515
55.77604306087255	0.7043885609018599
56.6595695355279	0.6811267877274864
57.54532151767466	0.6589541233959442
58.402141901863494	0.6385341919190892
59.265638808526525	0.6189185041277184
60.15584180508636	0.5996496717287673
61.01933871174939	0.5818303162808534
62.0074640379308	0.5624288389041912
62.92214761689603	0.5453544555356761
63.83015467338705	0.529195571530459
64.74706375984367	0.5136312966806647
65.6417177713863	0.49913239299817036
66.51189120052354	0.48564527978433
67.41099622704895	0.4723117567858044
68.31232676106578	0.4595257665546552
69.2537164299278	0.4467575926730592
70.16840000889303	0.43489345794582723
71.05192648297866	0.4239128546235271
71.95548252448688	0.4131445946487884
72.81007740118432	0.40336687979797237
73.72921199513233	0.39326950644274733
74.62386600667496	0.3838365417604273
75.53187306316599	0.374641056940492
76.37979141738923	0.36638098064943775
77.34788717614803	0.35731655027822146
78.31598293490684	0.34862264303164636
79.23734303634626	0.34067457031460735
80.26997851235568	0.3321245935344629
81.1201223740703	0.32535529928172185
81.86344187619777	0.31962681666526244
82.78035096265438	0.31279417100197027
83.64384786931741	0.3065850557626681
84.60526710560204	0.29991694415613884
85.41090081748867	0.29451920913464436
86.3189078739797	0.28863366787990163
87.20465985555673	0.28308577232417437
88.12156894201335	0.27753478986561186
88.96726178874519	0.2725805523517882
89.84856275533942	0.26757945225646246
90.72096169196806	0.26278456053854243
91.68238092825267	0.25767195465303705
92.66605523945127	0.25261881105736306
93.5518072210283	0.24821568379032793
94.55328559215812	0.24339750806123248
95.36782133401036	0.2395988676701128
96.21351418074218	0.2357642859452791
97.13932529716442	0.23168913479505998
97.95386103901664	0.22820569483561276
98.93753535021526	0.22412089389979337
99.81883631680948	0.22057004085112786
100.80696164299088	0.2167059727249217
101.69716463955072	0.2133266502857146
102.53395545631696	0.2102346382253161
103.51317875253277	0.20671634683336926
104.4033817490926	0.20360791644461324
105.40040910523962	0.20022416607774665
106.29061210179943	0.1972868216405186
107.05618667884089	0.19482166782831123
108.0532140349879	0.19169269247971496
109.1570657507221	0.18833181057429757
109.95824844762592	0.1859578347849112
110.90186362397934	0.1832296778070708
111.66743820102079	0.18106841914563762
112.49532698782143	0.1787820829999795
113.44784419414046	0.17621477349521242
114.40481241544227	0.1737011897527691
115.21044612732892	0.17163441760436118
116.22082652842431	0.16910389266737952
117.24010895948531	0.1666179760697653
118.21933225570113	0.16429070508779448
119.21635961184812	0.1619802448938347
119.9463260690272	0.1603252480939504
