 t [day]	Mdot [M_\odot yr^-1]
3.9216494010294918	0.1483287483326429
4.6905622393080435	0.3374960612731983
5.567412191061906	0.5847325693763734
6.49099780013516	0.7820868248799285
7.688320830508127	1.1973247560438278
8.335943510505402	1.5289962198193505
9.172734327271641	2.004151275340187
10.637118256612556	2.878032311433202
10.993199455236487	3.095206956751669
12.506544549388193	4.036982742463624
13.218706946636058	4.487995597374937
14.073301823333493	5.030093188524752
15.266173838723661	5.7748087060496305
16.14747480531789	6.304474367116258
17.073285921740112	6.832099222017491
17.776546289022377	7.208629051562139
18.969418304412542	7.793042280755381
20.03766190028434	8.256322556698082
21.097003466190536	8.662830592847236
22.178600107010727	9.031616596026389
23.202333553054526	9.347784414833185
23.76761245587002	9.512382370422783
24.591050227687855	9.742948419731968
25.58140106136067	10.008459103514415
26.415966370635502	10.221012895525705
27.357356039497525	10.441427732950078
28.343255858187533	10.635802106542622
29.91891516209843	10.819168619312677
30.89702570456854	10.825985377369278
31.49123620477223	10.784493001978008
32.384777462569154	10.65682969424156
33.31503959397418	10.446232664081373
34.36325362242337	10.128664107229596
35.43149721829516	9.73895871589209
36.33505325980339	9.374400469117363
37.16294204660403	9.02380637916979
38.02866446075846	8.649395649171867
38.98563268206028	8.235044326956563
39.95150293332769	7.8237219242226415
40.86396100480151	7.4464135278995105
42.73338729757715	6.719399454276198
42.809054552284735	6.6914246675678735
43.888425685613534	6.305310043688002
45.02343450622731	5.925554816502853
47.26006953508388	5.2539792242668195
48.54196185013003	4.912213893452999
49.52118514634584	4.67064916828569
51.01672618056635	4.331802085287417
51.04343227046314	4.326063293848245
52.45885503499328	4.036512771863817
52.939564653135584	3.9443961531986322
54.19029986330214	3.7183794484632084
54.78228485601442	3.6178866607050413
55.765959167213026	3.4594638510706996
56.834202763084825	3.2987245849210307
57.70215068473066	3.1761514686878987
58.583451651324886	3.058530803700646
59.58047900747189	2.9331944275590165
60.38611271935853	2.8375047838458105
61.33862992567755	2.730363538302697
62.34901032677295	2.6233206505868387
63.37719478779955	2.520855183066133
64.120514289927	2.450559077660722
65.09083555617723	2.363247699010468
66.22139336180821	2.2674391894626886
67.3074410176112	2.1809461279663207
68.95431656124687	2.059216369056684
70.50326977526097	1.9540764768278436
71.49584611642518	1.8910148651457368
72.60859986212496	1.8239946364004866
73.94390435696471	1.7483120958751157
76.48098289716022	1.6172694825799705
78.17236859062389	1.538130213489233
79.37414263597967	1.4854572214484933
80.87413468518297	1.4234987834539454
82.52991225878425	1.3595749789185758
83.54474367486245	1.322529907071618
84.90675425959898	1.2751688343353058
85.94829176557398	1.2406600176820237
87.18567393079215	1.201460663352142
88.44086015594151	1.1635679710754434
89.16192458315497	1.1426040274168727
90.16785396926757	1.114288139775747
91.32511786479535	1.0829873309309166
92.26873304114876	1.0584225589514058
93.15893603770859	1.0359979149049352
94.1292573039588	1.0123464529006359
95.29542322945218	0.9849609243231302
95.88295720718168	0.9715750970901491
97.11143734243423	0.9444363005976547
98.17077890834041	0.9219166547284383
99.04317784496905	0.9039556047245463
99.88887069170089	0.887027526070113
100.94821225760708	0.8664666042827235
101.78500307437332	0.8507112034620249
102.69301013086434	0.8340807104596851
103.69003748701135	0.8163565842134691
104.38439582432802	0.8043328441220765
105.37252115050943	0.7876581539535707
106.47637286624361	0.7696132318387725
107.598028641909	0.7518799525881569
108.68407629771198	0.7352631503682145
109.49416102458144	0.7232092263529483
110.46448229083164	0.7091398335267045
111.7107664860154	0.6916360604327128
112.36061467350409	0.6827528212883888
114.15882472655493	0.6590026695378612
114.65733840462843	0.652626716759345
115.79679824022502	0.6383783788971439
116.75821747650963	0.6266973259815652
118.71666406894126	0.6038217712062935
119.01043105780599	0.6004927691424943
120.34573555264573	0.5856833920427712
121.0400938899624	0.578185830288847
122.64245928377008	0.5613928466065486
123.47925010053633	0.5528955760534706
126.36350780939017	0.5249562762941811
126.13205503028462	0.5271240854743025
127.50296764498675	0.5144646242822535
129.15874521858802	0.49973689505462254
131.04597557129486	0.48366206554492847
132.58602675534337	0.4710766437704469
133.70768253100874	0.4621974154175135
134.71361191712137	0.4544323907238813
135.92428799244271	0.4453269175471832
136.92131534858973	0.4380188630505267
138.1230893939455	0.42943111223851704
139.35156952919806	0.42089390223781775
140.32189079544827	0.4143175358740947
142.44057392726066	0.40044865056989903
143.11712820464612	0.39615658863228015
143.58003376285723	0.3932568501579113
144.8085138981098	0.38570364543929203
145.64530471487603	0.38067422645951077
146.3218589922615	0.37667457635848545
147.4613188278581	0.3700697997806031
148.67199490317944	0.3632279912665852
149.8826709785008	0.35656141762612814
150.59483337574866	0.3527194396930403
151.78770539113884	0.346412424519967
153.6037195041209	0.33710902574307017
155.0280442986166	0.33005441902159033
156.6660178122867	0.32219367280611544
156.86186247152986	0.32127133655334
158.42861974547515	0.31402353745997535
160.315850098182	0.30559261167430757
161.02801249542986	0.3024931515479597
162.16747233102643	0.2976245559084356
163.41375652621022	0.2924238218662975
165.90632491657774	0.28239631928360914
166.83213603299995	0.27879396774236875
167.1170009918991	0.2776984594214148
168.00720398845894	0.2743134750531314
168.95081916481232	0.27078795217098317
170.1258871202713	0.26648550650304564
171.60362409456062	0.2612091836267544
173.77571940616662	0.2537149665953773
175.55612539928623	0.24779432885090175
176.3929162160525	0.2450781960165279
177.67480853109865	0.24099737584618258
178.67183588724566	0.23788878122996915
179.6332551235303	0.23494404052398576
182.96261433066402	0.22513146867276396
183.5679523683247	0.2234091946673903
184.6718040840589	0.220315714123758
185.6688314402059	0.2175728823182857
186.7192709761465	0.2147345400548234
188.42846072954137	0.21022590190540233
188.65991350864692	0.20962557306239127
189.7993733442435	0.20670483934770695
190.47592762162898	0.20499756439342603
192.18511737502385	0.200771497102278
193.21775285103323	0.19827720968757767
194.82011824484093	0.1944919782173183
196.74295671741015	0.19008211845222914
197.455119114658	0.18848440525389126
198.1316733920435	0.18698397245369366
199.48478194681442	0.18403298214081354
200.01890374475033	0.1828860972805137
201.1939717002093	0.18039801612229506
202.29782341594347	0.17810379858299055
203.615323850852	0.17541881688272937
204.64795932686144	0.17335394954033906
205.39572984397168	0.17187995626072375
206.962487117917	0.16884818035989366
207.3897845562657	0.16803438393353562
208.42242003227508	0.16609033374091786
209.59748798773407	0.16391638683496607
210.3808666247067	0.1624892593958303
211.30667774112894	0.16082508461317824
212.83782689521183	0.1581249868086459
213.76363801163407	0.15652322849250708
214.79627348764345	0.15476346393204177
216.07816580268963	0.15261743809966927
216.64789572048792	0.15167708554244344
218.14343675470843	0.1492471550857105
219.1760722307178	0.14760123837759623
220.92087010397506	0.14487780140054227
222.9149248162691	0.14185125028826542
222.9861410559939	0.1417448140322137
224.19681713131524	0.13995250037025425
225.3362769669118	0.13829468121846558
226.5113449223708	0.13661392724242938
228.32735903535286	0.1340725942568915
231.99499538117934	0.1291397873379125
232.7427658982896	0.12816561620164604
233.31249581608787	0.12743034621736413
234.52317189140925	0.1258875671850228
235.94749668590498	0.1241061242683124
238.51128131599728	0.12098822636228868
240.0780385899426	0.11913715111290454
239.97121423035537	0.11926208314622486
241.18189030567677	0.11785696318331687
242.78425569948448	0.11603301897558715
245.0631753706776	0.11350709951341657
246.87918948365964	0.11154966937255802
248.94446043567848	0.1093812084047104
249.05128479526564	0.10927067703631646
250.26196087058702	0.10802898073320938
251.61506942535794	0.10666474915258019
254.74858397324851	0.1035978741737601
256.3865574869186	0.1020443581327437
258.6654771581118	0.09993742514179636
259.0927745964605	0.09954926428848455
261.65655922655276	0.09726467442263254
263.43696521967246	0.09572175549033217
263.3301408600853	0.09581334594404771
267.67433148329724	0.09218680860507024
270.0600755140776	0.09027779654891578
272.33899518527073	0.08850637931878082
274.61791485646387	0.08678404680002864
276.6119695687579	0.085315907449763
277.0392670071066	0.08500591507755667
278.32115932215277	0.08408551177784804
279.6030516371989	0.08317924881866724
280.88494395224507	0.08228684848140794
281.7395388289425	0.08169948222656828
283.3062961028878	0.08063807224651048
283.44872858233737	0.08054255759828421
284.4457559384844	0.07987845280296699
285.58521577408095	0.07912900334075225
287.15197304802626	0.07811479651205704
288.29143288362286	0.07738880894700001
290.85521751371516	0.07579017574890427
292.92048846573397	0.07453647663306685
293.561434623257	0.07415342267326128
295.1281918972023	0.07322883305937315
295.911570534175	0.07277270880426724
297.7631927670194	0.07171061745837856
301.6088697121579	0.06957445696238648
303.67414066417666	0.06846467927832678
304.1014381025254	0.06823823670206547
307.23495265041595	0.06660995646278965
308.9441424038108	0.06574517414338815
308.9441424038108	0.06574517414338815
312.78981934894927	0.06385731954336345
313.64441422564676	0.06344836348890281
315.63846893794073	0.06250861864363202
316.3506313351886	0.06217783033563233
317.84617236940915	0.061491299378561876
319.7690108419784	0.06062448871189789
323.1161741090433	0.059156903395443564
324.75414762271345	0.05845725718153483
327.0330672939066	0.05750344640104819
329.3119869650997	0.05657183360695362
331.59090663629286	0.05566175673683115
333.86982630748605	0.05477257762545012
336.1487459786792	0.05390368099731666
338.1428006909732	0.05315956745321697
338.4276656498723	0.05305447350764903
342.8430725128091	0.051463043451441905
345.2644246634518	0.0506193625062154
347.543344334645	0.04984338566923374
349.8222640058381	0.049084429715473915
352.10118367703126	0.04834201514684424
354.3801033482245	0.04761567883795966
356.65902301941765	0.04690497338248423
358.9379426906108	0.04620946646924175
361.216862361804	0.04552874028658915
363.4957820329971	0.04486239095360343
365.77470170419025	0.04421002797674262
368.05362137538344	0.04357127373068981
370.3325410465766	0.04294576296217901
372.6114607177697	0.04233314231566342
374.8903803889629	0.04173306987974184
377.16930006015605	0.041145214753330814
379.4482197313492	0.0405692566306139
381.7271394025423	0.04000488540385776
384.0060590737355	0.03945180078323622
386.2849787449287	0.03890971193283499
388.5638984161219	0.038378337122078235
390.84281808731504	0.03785740339182953
393.1217377585082	0.037346646234491604
395.40065742970137	0.03684580928742343
397.6795771008945	0.0363546440390767
399.95849677208764	0.03587290954724023
402.2374164432808	0.03540037216884399
404.516336114474	0.03493680530078607
406.7952557856671	0.034481989131278756
409.07417545686025	0.03403571040123237
411.35309512805344	0.03359776217522587
413.6320147992466	0.033167943621630586
415.91093447043977	0.03274605980147125
418.18985414163296	0.03233192146564524
420.4687738128261	0.03192534486011571
422.74769348401924	0.03152615153873842
425.02661315521243	0.031134168183377265
427.30553282640557	0.030749226430995407
429.5844524975987	0.03037116270741439
431.8633721687919	0.02999981806745627
434.14229183998503	0.02963503804118909
436.42121151117817	0.029276672486019818
438.70013118237136	0.02892457544437591
440.9790508535645	0.02857860500674987
443.25797052475764	0.028238623179867826
445.5368901959508	0.027904495759776844
447.815809867144	0.027576092209638726
450.09472953833716	0.02725328554203451
452.37364920953036	0.02693595220559619
454.6525688807235	0.02662397197578231
456.93148855191663	0.026317227849631957
459.2104082231098	0.02601560594432836
461.48932789430296	0.02571899539942378
463.7682475654961	0.025427288282571122
466.04716723668923	0.02514037949862491
468.3260869078824	0.024858166701974497
470.60500657907556	0.024580550211980724
472.8839262502687	0.024307432931392172
475.1628459214619	0.024038720267622576
477.44176559265503	0.02377432005677843
479.7206852638483	0.023514142490326198
481.9996049350414	0.023258100044298208
484.27852460623455	0.02300610741093603
486.5574442774277	0.022758081432679843
488.8363639486209	0.022513941038410427
491.115283619814	0.0222736071818591
493.39420329100716	0.02203700278210117
495.67312296220035	0.02180405266605655
497.9520426333935	0.021574683512916946
500.2309623045866	0.02134882380043071
502.5098819757798	0.021126403752973515
504.78880164697296	0.02090735529133846
507.0677213181661	0.020691611984183702
509.34664098935923	0.02047910900107036
511.6255606605525	0.02026978306703886
513.9044803317456	0.020063572418662502
516.1834000029388	0.019860416761525498
518.4623196741319	0.0196602572290742
520.7412393453251	0.019463036342789793
523.0201590165183	0.019268697973636926
525.2990786877114	0.019077187304740513
527.5779983589046	0.018888450795246776
529.8569180300977	0.018702436145327846
532.1358377012908	0.018519092262287512
534.414757372484	0.01833836922772871
536.6936770436772	0.018160218265746635
538.9725967148703	0.0179845917121134
541.2515163860635	0.017811442984411233
543.5304360572567	0.01764072655309364
545.8093557284499	0.017472397913430446
548.0882753996431	0.017306413558314037
550.3671950708361	0.017142730951892744
552.6461147420293	0.016981308504006067
554.9250344132225	0.016822105545390983
557.2039540844156	0.016665082303636967
559.4828737556088	0.016510199879859626
561.7617934268019	0.01635742022607392
564.0407130979951	0.016206706123238886
566.3196327691883	0.0160580211599544
568.5985524574733	0.015911329710692656
587.9693696626151	0.014740206462318828
626.7110040728988	0.012748956037013044
673.4288573323587	0.010834300558947182
729.2623892765911	0.009055884460869763
796.4905195767893	0.0074343447604557755
879.6710875753395	0.005961656447104378
982.2224727790318	0.004674340608450415
1118.9576530506213	0.003514592678668182
