 t [day]	Mdot [M_\odot yr^-1]
5.363900614869562	0.02408703708472017
6.801578454370655	0.1076826228177398
8.199197158969586	0.24227021453030134
9.561207743706122	0.39769172012164455
10.771883819027487	0.6194600835708927
11.987010909331651	0.896602203281423
13.317864389188594	1.2349321084462723
14.59308018176055	1.5896894301205537
15.8794235117895	1.9787740566506729
17.430602233295	2.487387931795072
18.387570454596815	2.8156357112044366
19.71286016572526	3.2630009511420432
20.880138844964335	3.6086112830462715
22.0730108603545	3.8608874249082388
23.27923592069307	3.9709054001787165
24.58672157189032	3.9200668831604886
25.676107488930406	3.7713577186113283
26.841160660678078	3.5477236693668206
27.96392919008916	3.3041360395096864
29.11896757812554	3.050138778092149
30.26510393619632	2.809094940255663
31.4112402942671	2.5858254903995093
32.58296998848897	2.37825626618739
33.756925190202246	2.191057594317951
35.38377116641533	1.9632655482596861
36.14489472847398	1.868052790541463
38.20571466550998	1.6415260472155477
39.55214669780672	1.5147794837418043
40.956441924879854	1.3975869179353708
42.17156901518401	1.3068832133270978
43.33773494067739	1.2279863115836271
44.64855885311173	1.1476756913172812
45.8570094209417	1.0805531647007063
46.847360254614514	1.0299382686307372
48.058036329935874	0.9728675450068982
49.159662538178665	0.9250662824019471
50.34363252360323	0.877619734843329
51.63665237610638	0.8299667989759809
52.89406410874714	0.7873522141801379
54.08248510915451	0.7501015548753525
55.30428872193288	0.7145643099482769
56.392561884087804	0.6850473008348469
57.580982885064905	0.6549038108652544
58.83616910964453	0.6252233292650899
60.050183446203	0.5984326945727871
61.22525140166197	0.5741374419263866
62.488226903031226	0.549663774976716
63.723383560757995	0.5272321134292743
64.98302080089015	0.5057565728626991
66.16921629380612	0.486721063642238
67.39769642905867	0.4681251242392853
68.59501945943165	0.45101197174974167
69.72112625007983	0.4357604914262629
70.9451553703496	0.4200437244713026
72.16028246065376	0.4052654768654446
73.38876259590633	0.39110006776949385
74.48371228167491	0.379086957512912
75.75670256675546	0.3657975059542045
76.92286849224884	0.3542206653556434
78.26707501705418	0.3415369339582755
79.20178816344199	0.333108661745269
80.27893378927939	0.3237711186490753
81.47180580466956	0.31387329580043205
82.68248187999093	0.30427588557549357
84.28484727379862	0.2922219811263044
85.02816677592608	0.2868666791398549
86.33676518086901	0.2777815661185568
87.67206967570877	0.2689378158478079
89.05633533535928	0.26019669128017964
90.46730708490661	0.2517062797115858
91.66463011527959	0.2448138191999552
92.83079604077295	0.23836111651205236
94.07708023595671	0.23173434397382997
95.36787458096846	0.22514872500569863
96.51623644653066	0.21951513357696306
97.74471658178321	0.2137114819462976
98.88417641737979	0.20852453474238936
100.03698929792476	0.2034597865624834
101.4524120624549	0.1974806153465079
102.81887366217423	0.19194565252392404
103.90492131797723	0.18770453321443858
105.09779333336739	0.18320000017960525
106.29066534875756	0.17884935985118094
107.55475360387251	0.17439928199285118
108.75652764922827	0.1703146269443526
110.02951793430883	0.16613611496367653
111.19568385980222	0.16243618557040082
112.46867414488277	0.15853081777167893
113.75946848989452	0.154706856481591
114.97904659518149	0.15121417709280371
116.19862470046844	0.147833370502521
117.57843934513618	0.14413739930463337
118.79801745042313	0.1409797813072313
120.06210570553809	0.13781036263955457
121.40631223034343	0.13455071397835258
122.60808627569921	0.13172900849297284
123.81876235102057	0.12897116363611225
125.2519891754819	0.1258118199905464
126.26682059156009	0.1236412309325968
127.31726012750069	0.12145038417884398
128.49232808295966	0.11906472054826397
129.57837573876265	0.11691884213571414
130.9759944433616	0.11423769830874896
132.23118066851094	0.11190395745806551
133.39734659400432	0.10979621420061621
135.27567491674557	0.10651858643004086
135.81869874464704	0.10559703903452929
137.28753368897077	0.10316057414826099
138.91660517267525	0.10055099834509458
140.29641981734298	0.09841369186113005
141.5872141623547	0.09647241471261489
142.73557602791692	0.09479089316648161
144.10648864261904	0.0928376623354277
145.47740125732116	0.09094126892104643
146.83050981209212	0.08912315336491562
147.79192904837672	0.08786263849491222
148.8601726442485	0.08649163623836119
149.92841624012033	0.08515089533187525
151.33493697468484	0.08343028682830582
152.68804552945576	0.08182135468871886
153.83640739501797	0.08049030785733112
154.95806317068335	0.0792197715575518
156.2310534557639	0.07781211856224138
157.60196607046603	0.07633566151647694
158.93727056530577	0.07493558474622433
160.3793994197327	0.07346418708700737
162.17760947278353	0.07168641849066598
163.81558298645365	0.07011985650592852
165.15088748129335	0.06887855596969293
166.77105693503225	0.06741400347090282
167.99953707028484	0.06633286975258411
169.22801720553738	0.06527622716323868
170.36747704113398	0.06431742118694284
