 t [day]	Mdot [M_\odot yr^-1]
4.083912604127157	0.02638759586697008
5.323520276722771	0.08703461073157294
6.603187084163578	0.20917490045882114
7.942942593986118	0.4072211254733093
9.209256356592473	0.6502070218798431
10.473344611707427	0.9343523296673886
12.64543992331341	1.5373963299863027
13.994097463101546	2.0299616283924307
15.267087748182103	2.5873025131415224
16.88280618693819	3.36082009612746
17.98220688768958	3.878065640629888
19.31306036754652	4.458852713589157
20.430265128229102	4.902099268136221
21.63649018856767	5.338207895544078
23.670604035706877	5.962504668747531
25.068222740305806	6.26344471508344
26.20768257590239	6.3886421827247695
27.347142411498965	6.383930032291219
28.486602247095547	6.250693241666584
29.661670202554514	6.0024767925715725
30.845640187979086	5.6759311148264135
31.48658634550216	5.480808933416089
33.01996100707647	4.997103544251293
34.60897335593576	4.509807478914487
35.89754219345611	4.144106826452267
37.05480608898389	3.84327562126622
38.30109028416764	3.5491740801962304
39.38713793997063	3.3170548027297233
40.64677518010279	3.0738188898113705
41.77065646325958	2.878140383898935
42.97020500112394	2.6891072843613744
44.06515468689253	2.532490796990505
45.2647032247569	2.3763962725802705
46.66009642186443	2.2127555318304717
48.51616966969167	2.020779237890148
50.4189785748383	1.8495926012123134
52.80472260561864	1.6649992773155695
55.025779082035406	1.5176885709944188
56.770576955292675	1.4156903709763293
57.76982981893108	1.361989952352111
59.11181083624502	1.2946967696184035
60.37144807637717	1.2361049849195709
61.668918943863126	1.1799356503541418
63.09324373835885	1.1226937399487762
64.30391981368021	1.077338795701553
65.46563472419079	1.0364209220955147
66.75642906920254	0.9937008547821862
67.82022165009154	0.960497046682608
68.99974062053332	0.9256364577520435
70.18371060595788	0.8925627388550074
71.38993566629644	0.8606981692344857
72.640670876463	0.8294655134188055
73.7222675172832	0.8038360741821652
74.88398242779377	0.77763619119927
76.15252169789152	0.7504925830316199
77.51898329761086	0.7228435665288125
78.73411038791502	0.6995437096872555
80.42104506639589	0.6690518855951311
82.02341046020358	0.6419280332139041
84.45366464081192	0.6038795567124218
85.10351282830058	0.5942866990376581
86.36315006843274	0.5763406397914653
88.16136012148361	0.552114827620421
89.51001766127175	0.5349455936190537
91.07677493521705	0.5159972043560348
92.98180934785508	0.4942960053487613
94.50405647197236	0.477932286023296
95.3942594685322	0.46873930361590854
96.48920915430078	0.45779339951722176
97.61976695993177	0.44689111302701506
98.86605115511553	0.43532004048446526
99.94319678095292	0.42567879913280526
101.0559505266527	0.4160521489083817
102.33784284169886	0.4053621670520533
103.61083312677941	0.3951491640469787
105.02180487632674	0.38427339513712183
106.3393053112353	0.3745176820076829
107.40309789212428	0.3669083404752398
108.75620644689522	0.3575586626943616
110.10931500166616	0.3485600284059375
111.07073423795077	0.34236981910442044
112.81553211120803	0.33154618305875955
114.0262081865294	0.32433218167191097
115.5929654604747	0.31533730947435357
116.72352326610567	0.3090745671308542
118.0588277609454	0.3019121201531566
119.29620992616358	0.29549196358009533
120.7561428405217	0.2881732979005134
122.34070417439818	0.2805286962903372
123.70271475913474	0.27419427209125463
125.29617812297683	0.2670472176294165
127.04097599623407	0.2595312378278596
127.80655057327553	0.2563311765164219
129.27538551759926	0.25035149310666965
130.6284940723702	0.24502211165142312
132.1062310466595	0.23938950292701539
133.1744746425313	0.23543489081829275
134.7590359764078	0.2297424464712163
136.04092829145392	0.2252831140959734
137.7412160148832	0.21956049445108017
139.62844636759004	0.21345326418958574
141.59579498998727	0.20734627212995754
143.4474172228317	0.20182759063878128
144.30201209952912	0.19935217115698572
145.83316125361205	0.1950258283287508
