 t [day]	Mdot [M_\odot yr^-1]
10.234044079303212	0.005489297124367201
12.334923151184405	0.04403461506965638
13.937288544992095	0.13544508547787523
15.450633639143803	0.27368559771638856
17.16872542250427	0.47843255489159936
19.011445625383114	0.7240153871422649
20.912029023038347	0.9624917482970079
22.86602460048717	1.1451295927352982
24.633077548658424	1.224630057180456
25.834851594014193	1.2277207673193757
27.21466623868193	1.1880465288992101
28.634540018194855	1.1140156401624464
30.067766842656173	1.0216705682512188
31.598915996739077	0.9175613845613472
33.76210927837946	0.7771074712639184
35.04845260840841	0.7013004225131989
36.73983830187208	0.6118865748290111
38.195320201247405	0.5442181887610914
39.66415514557112	0.4840726214445652
41.08847994006684	0.4328577227522758
42.503902704596975	0.3881584802497295
44.06175794857666	0.34524697208137417
45.67302537234996	0.30687876224278643
47.23088061632965	0.2747762785893819
48.84214804010294	0.2459844608833076
50.58694591336021	0.21910084585026737
51.87774025837196	0.20167094936452412
53.551321891904436	0.1817322515467598
55.13588322578093	0.16523665295240442
56.57801207878352	0.1519509091321012
58.00233687185492	0.1402288005312052
59.80054692490577	0.12714440729209806
60.868790520777566	0.1201642420332399
62.310919375204485	0.11156260211057434
64.09132536832414	0.10208956863962357
65.56906234261345	0.09506535709254818
68.09723885284338	0.08454488504458525
69.23669868843994	0.08033855949076585
70.80345596238524	0.07502578433783151
72.22778075688097	0.07062040348155059
74.07940298972541	0.06542686119263201
75.21886282532199	0.062498937211108406
76.50075514036814	0.05942466862320788
78.06751241431344	0.055954135892828584
79.8479184074331	0.05235383528246996
81.4146756813784	0.04945538705978617
83.26629791422285	0.04631958415391394
84.69062270871856	0.044099319583162634
86.47102870183821	0.041534429705325206
87.61048853743479	0.04000486262929056
88.89238085248094	0.03837984212558829
90.45913812642625	0.03652070436120978
91.88346292092197	0.03494192261745471
93.59265267431684	0.03317508911799326
95.01697746881256	0.03180025295293812
97.01103218110659	0.03001078600441775
97.43832961945529	0.029646454079626447
98.93387065367581	0.028420796068250355
101.42643904404333	0.026536342661319663
102.85076383853905	0.025540334395391117
105.41454846863135	0.02388012319395478
109.61630661239373	0.02148159266944345
110.39968524936639	0.02107357471407741
112.10887500276127	0.020221763071191015
114.24536219450484	0.019226008550990527
115.38482203010142	0.018724006970977362
117.37887674239545	0.017890489952256294
119.94266137248776	0.016896281395357333
122.22158104368091	0.01607889021764096
124.3580682354245	0.015364021322192101
126.9218528655168	0.014565915029815366
130.4826648517561	0.013554327478863301
133.33131444074755	0.012817265681019471
134.47077427634414	0.012538759955805293
135.89509907083988	0.01220288462881394
138.174018742033	0.011692189211852489
140.7378033721253	0.011154102146796798
144.72591279671337	0.010386246650554602
145.86537263230994	0.010181009211966656
149.28375213909968	0.009599562903438136
151.56267181029284	0.00923842215247255
152.13240172809114	0.009151228883070607
156.12051115267914	0.008573087169407162
158.3994308238723	0.008266291462973365
160.67835049506547	0.00797519124937222
162.95727016625864	0.007698742577179959
165.23618983745178	0.007435986531986013
167.51510950864494	0.007186041095291213
169.79402917983813	0.006948093893061501
170.9334890154347	0.006833383199593418
174.35186852222444	0.006505254782379908
176.6307881934176	0.0062990314671541444
178.90970786461074	0.006102133750927599
181.1886275358039	0.005914013002532276
184.60700704259364	0.005647185289435944
190.30430622057654	0.005239645929597796
197.141065234156	0.004804376648147414
202.83836441213893	0.004480358654106361
208.53566359012183	0.004186875533896346
215.37242260370127	0.003869865510737402
222.20918161728076	0.003586209567625688
230.18540046645683	0.003291523757894334
239.30107915122946	0.0029954557528440212
248.41675783600212	0.0027360598740260983
257.53243652077475	0.0025076100890552584
267.78757504114395	0.0022818306830453524
279.18217339710975	0.0020635118643967517
290.57677175307555	0.0018737905467938918
303.11082994463794	0.001692551120633633
316.7843479717968	0.0015220160639713143
331.5973258345524	0.001363578802601272
348.6892233685011	0.0012083971304916261
368.06004057364294	0.0010611979557823316
390.8492372855746	0.0009186301767837796
419.33573317548905	0.0007758921151946765
452.38006840778985	0.0006467832130907016
488.8427831468804	0.0005370412903197571
