 t [day]	Mdot [M_\odot yr^-1]
10.057069040728935	0.005805286531978086
10.86715376759838	0.022317608098241227
12.896816599754787	0.07586363111743115
14.855263192186406	0.15688240170998224
16.813709784618027	0.29611662368332503
18.985805096224006	0.5472578901702874
20.552562370169305	0.7918317184622731
23.054032790502422	1.2602188011059403
26.757277256191305	1.9997640223942443
28.368544679964593	2.2887464597482494
30.313638227447818	2.5696866649461527
34.97830192942131	2.7526314205337057
37.17265231594129	2.596341417906757
37.399654080064046	2.5743097666553707
40.31061787881468	2.245244981730089
42.38924187578188	1.9988353584662273
44.3165313633339	1.7855274036404163
46.54203885473348	1.5657849959088443
48.13550221857557	1.426573014268961
49.96041836152322	1.28447839543257
52.12806265814639	1.1371958342915995
57.22002379960807	0.8654854356155941
58.047912587548176	0.8293487531449607
60.15769368939496	0.7455511259134279
62.027119982170596	0.6801510440417112
63.98556657460222	0.6193579241458419
66.02413143672423	0.5633719790093028
68.57901403685094	0.5022136096959894
71.65021437498234	0.43981192729825136
76.35048619681822	0.3629600112620701
76.5641349159926	0.35991442310544847
78.94987894677293	0.3281568017213203
82.47508281314984	0.2878868072709677
83.1516370905353	0.2809479887938457
85.02106338331096	0.26294047254970154
86.8548815562242	0.24679866600059797
89.50768648597249	0.22580024962800213
92.16049141572078	0.20722305702556787
95.40083032319855	0.18732411322014997
96.93197947728144	0.17885134882365344
99.85184530599768	0.164132798285941
101.27617010049342	0.1575702781114615
103.48387353196179	0.14811198707955384
105.69157696343015	0.13943953968529244
108.5402265524216	0.12927867011002964
110.46306502499083	0.12300539079939414
112.49272785714724	0.11684278989340743
114.55799880916605	0.11101296102972588
116.44522916187287	0.10604066669805112
118.51050011389167	0.10095433237404246
120.36212234673611	0.09668388764788742
123.068339456278	0.09089058258694255
125.31165100760876	0.08645488674220092
127.37692195962755	0.08263796086604121
129.54901727123354	0.0788764235400551
131.8279369424267	0.07518556010728822
133.53712669582157	0.07257602017816793
135.67361388756515	0.06949094034465043
137.4184117608224	0.06710738335291581
139.5192908327036	0.06438805310297643
142.40354854155746	0.06090203961205241
146.99699600380617	0.055878434669573096
148.13645583940274	0.054723186240767406
149.4183481544489	0.05346341378449213
151.69726782564206	0.05132281207079513
153.5488900584865	0.04967152125592936
156.04145844885403	0.047564577743918146
158.53402683922153	0.04558141629548431
160.8129465104147	0.0438686716891637
162.59335250353436	0.04259300470899507
164.72983969527795	0.04113009937042642
167.79213800344374	0.03915382746749034
169.92862519518735	0.03785333567335166
174.2015995786745	0.0354287485598537
175.1986269348215	0.034894572138724045
177.61997908546425	0.03364357567758621
179.47160131830867	0.03272910890521171
181.32322355115312	0.03184923215869611
185.38254921546593	0.030033300410237423
191.07984839344886	0.027721551965310332
196.56349885225737	0.02572625998407352
202.33201426996504	0.023838916791895117
208.8839083246454	0.021923712804267567
216.78891093409666	0.019889952889665993
226.75918449556673	0.01768568162991477
236.44459309813766	0.015861405555343454
246.69973161850686	0.014207608192245433
258.09432997447266	0.012643476182816799
269.48892833043845	0.011313706246618727
284.8716361109923	0.009815252652495363
303.1029934805376	0.008382686214587175
322.47381068567944	0.007168779024848336
345.26300739761103	0.006041654167398787
372.61004345192896	0.005000395986394177
405.65437868422975	0.004059205150105695
448.95385243689975	0.00317533222773401
503.6479245455356	0.002414548706367833
576.5733540351113	0.0017600767855782732
680.2641990857945	0.0012059114868086022
