 t [day]	Mdot [M_\odot yr^-1]
6.86350788905364	0.2393613733942399
9.124623500315602	1.3140384017713855
11.590485800786325	3.6323391480281257
14.051897086274248	7.081031440888423
16.01256918619727	10.622109049278595
18.80113007292093	12.762155652873032
20.532574901229797	11.479600103948208
22.83597515482835	9.277658164753932
25.32409253021307	7.510367531517973
27.38268695975767	6.428648400963481
29.804039110400403	5.424775071231974
31.989487466954778	4.702143969526445
34.4330946925115	4.057402438660521
36.698661318756265	3.5823038934516402
38.77283430074067	3.228217681729525
41.11406818169302	2.900195798909574
43.31286958319579	2.645270338984197
45.67190752407934	2.415293211320556
47.9107680604273	2.2291559132011325
50.16743265670646	2.0662487694804526
52.47750943277922	1.9199577494901443
54.70301692417878	1.7949363884127194
57.004191670855676	1.6792472846414697
59.332072507429345	1.5740414281404924
61.6466002984849	1.4794972669417135
63.85430372995327	1.3974095766368733
66.13322340114644	1.3199353747100826
68.38988799742559	1.2496473741714353
70.86910334284471	1.178965573775413
72.98333545967431	1.1235217691925874
75.34682441554065	1.0662597643172018
77.57233190694022	1.0164512635862923
79.81564345827098	0.9698895270025154
82.07675906953295	0.9263172856600571
84.46250310031328	0.883659056222076
86.63459841191926	0.8475135018299961
88.98473432283721	0.8110350563290692
91.21024181423678	0.7787924238489161
93.7028102046043	0.7451014903682032
96.302202954559	0.7124445459433691
98.06480488774746	0.6916188266798498
100.28141034918143	0.6668211891099096
102.72946858972095	0.6410993430989196
105.0439963807765	0.6182569939478652
107.35852417183206	0.5967332064409149
109.53952151340364	0.5775649620005936
111.67600870514721	0.55975840549606
114.43563799448269	0.5380702897213996
116.26055413743033	0.5244818357755442
118.5839839584515	0.5079863150663003
120.80058941988547	0.49303403120604045
123.29315781025299	0.47707006069360464
125.64329372117092	0.46278414317347305
127.99342963208888	0.4491890266315293
130.29905539317883	0.4364773290520732
132.5512689744752	0.42461949603713417
134.66995210628758	0.41393792122601736
137.1981286165175	0.4017543377733965
139.2455955086051	0.39230890815545333
141.56012329966066	0.38205811548584717
143.71441455133544	0.37290080764652367
145.939922042735	0.3638071802398907
148.25444983379055	0.354722640206473
150.46215326525893	0.346391917625122
152.99032977548885	0.3372302246650641
155.64313470523712	0.3280257691023232
157.2811082189072	0.3225404028212176
159.77367660927473	0.31446793661037037
161.9457719208807	0.30769093744008214
164.1534753523491	0.3010360882506646
166.50361126326703	0.29419756809550696
170.02881512964393	0.28438744355870715
171.07925466558453	0.2815630163032
173.73205959533283	0.27462192146187364
175.83293866721402	0.26931215869768993
177.8982096192328	0.2642462568495022
