 t [day]	Mdot [M_\odot yr^-1]
4.912321095539244	0.11301569891493024
6.710531148533122	0.35178944231575165
8.818086742888514	0.9220894476173038
9.988703683364689	1.409114320676584
11.68899140679396	2.3554301676646014
14.341796336542247	4.37075927730223
15.645943726502395	5.554457448185271
17.38183956979406	7.246080774032663
18.98865597858455	8.84829689030027
21.628107863384436	11.33329527639131
22.324691708192503	11.921762149463843
23.722310412791433	12.972775667587246
25.095448534984968	13.791989050938223
26.59989159917108	14.38799544797233
28.0242163936668	14.62691620871549
29.468570755585123	14.551622105828079
31.104318761763803	14.138236456999604
32.50193746636273	13.577752462613697
33.984125455634846	12.843301523554262
35.7578549262803	11.853452129713302
36.99746259898986	11.128080538153073
38.421787393485594	10.289563435976893
42.263013323641246	8.153069868242786
42.20069911388206	8.185300792922027
46.696224246509196	6.1277623858457195
49.006301022581944	5.286944718203157
50.359409577352885	4.858324282664275
50.89798239027157	4.699931435128737
52.3668173345953	4.300852290590522
53.862358368815805	3.9400298359016537
55.4513707176751	3.601328940847927
57.08489321778671	3.295141205978595
58.47806090882716	3.063334974094103
59.71099205906251	2.8779493784259493
61.17537598840344	2.678986378999641
63.200587805577044	2.436608511491221
64.65161868996957	2.283004310919388
69.1204377326999	1.8927972422004395
70.53140948224723	1.7905113565045643
74.07441740855533	1.5675395733691448
74.21684988800492	1.5594589023561805
76.66490812854444	1.4296796106714715
77.59071924496666	1.384716089949779
79.02394606942798	1.3190798648859505
80.4482708639237	1.258234548070853
81.98832204797222	1.196903590201891
83.43935293236473	1.1429714063243126
84.97940411641324	1.0894518366977233
87.26722581757198	1.016310844146212
89.66187187831792	0.946983058027446
91.61141644078394	0.8953659201224115
94.20190716077305	0.8326978254895034
97.14847907938606	0.7686400818597515
101.42145346287325	0.6873837226028597
103.13064321626811	0.658227867880713
103.45111629502966	0.6529541186281432
105.3027385278741	0.6236093548589909
106.7982795620946	0.6012354428830979
108.48966525555828	0.5772600244887972
110.14544282915956	0.5550637702787952
111.39172702434331	0.5391363647215248
113.01189647808219	0.5193706574684127
114.6142618718899	0.5008052701601136
116.32345162528476	0.4820104115924871
117.87240483929887	0.4658202042662169
119.31453369372579	0.4514236309448776
122.48365636147878	0.42190592338964694
124.88720445219032	0.4012962273684423
126.77443480489714	0.3860924596922861
128.19875959939287	0.37514927814144683
131.51031474659544	0.35133814702364147
134.46578869517404	0.3318474536554568
135.42720793145867	0.3258358539826838
138.27585752045013	0.30890057652206565
139.66457419508345	0.3010929952404503
140.12747975329455	0.2985524143372333
142.9049131025612	0.2839271188939375
144.6497109758185	0.27525283382969934
145.86038705113987	0.26945273293901634
147.42714432508515	0.2622002760766143
148.63782040040653	0.2567839561743999
150.2045776743518	0.25000690240887646
151.8069430681595	0.24333489840904926
153.51613282155438	0.23649277208855832
155.4389712941236	0.22911678521456977
157.39741788655522	0.22193497056558015
158.71491832146376	0.2172819274580856
160.6021486741706	0.2108543505351611
162.41816278715265	0.20492097374125218
164.05613630082271	0.1997704159384514
165.7297179343552	0.1946955387883
167.51012392747487	0.18949522453424728
170.64363847536546	0.18081030913413512
172.42404446848514	0.17612559715058057
173.70593678353126	0.17285859292209027
176.09168081431162	0.16700337195812065
178.65546544440392	0.16102012055829826
