 t [day]	Mdot [M_\odot yr^-1]
12.513945229353332	0.006366193845390517
13.119283267014014	0.023581117863484085
14.79286490054649	0.06047782291961332
16.430838414216574	0.11070516198746252
18.175636287473836	0.19202831978492252
20.917461516878106	0.37594949742681977
24.638510042498186	0.6958138156328112
26.25867949623707	0.8459346187661124
28.261636238496685	1.0314531029830998
30.2556909507907	1.2074623574173806
33.14885068961014	1.4188351606391703
37.61766973234048	1.53040105204025
38.472264609037914	1.5155373342455722
39.722999819204475	1.4762593835290454
44.25413307169399	1.2353777252845746
45.70071294110372	1.1492103020161075
47.51672705408576	1.0451045844725044
48.72740312940713	0.9797776588532058
50.463298972698794	0.8928013771673925
52.19919481599045	0.81391976580053
53.98850283907571	0.7407509453841089
55.635378382711394	0.6801599151729467
57.460294524519576	0.6198573239561412
59.40983908584614	0.5625190297382566
62.053741985628825	0.49489981652334597
66.67389553777434	0.39955590683477193
67.09229094615745	0.3921241916218061
69.19317001803864	0.3573757481994202
71.89048509761493	0.3183698917725128
72.74507997431236	0.30717361578109
74.47207378763844	0.28607071582190713
76.608560979382	0.2625171015929138
78.47798727215765	0.24396229758335738
80.52545416424525	0.22558232504751316
82.8933941350944	0.206554849853392
85.20792192614995	0.18997744284921625
87.20197663844397	0.177100496852873
90.78059268461448	0.15679657277332285
93.02390423594524	0.14565522633876735
94.8043102290649	0.1375684199388313
96.79836494135891	0.12922313989530543
99.57579829062557	0.11871606604938856
101.56985300291957	0.11188522991590752
103.5639077152136	0.10558490050620287
106.1276923453059	0.09818325838777799
108.40661201649905	0.09219402630654766
110.54309920824265	0.08702979127618928
112.43032956094947	0.08279643577555788
115.4214116293905	0.07665330685289393
118.37688557796912	0.07118948851931334
121.93769756420843	0.0653022662039282
122.79229244090588	0.06399096707602546
124.50148219430075	0.06147653229020115
126.49553690659477	0.058714145017760885
128.9168890572375	0.05558765926335233
131.0533762489811	0.05301898978853949
132.83378224210074	0.05100351865470256
134.82783695439474	0.04887119123173593
137.32040534476226	0.046377231755606
138.45986518035886	0.04529622905663008
140.16905493375373	0.0437397730640617
142.44797460494686	0.04177856307850673
144.15716435834173	0.04038751824355047
146.43608402953492	0.03863163146257484
149.28473361852636	0.03658346988640853
153.8425729609127	0.03361012198654306
154.12743791981183	0.03343566579978179
156.406357591005	0.032084547756615754
157.9018986252255	0.031239053875144217
160.03838581696908	0.03008433258507093
162.81581916623574	0.02867054125469766
165.52203627577762	0.027380754061667616
166.51906363192464	0.026925994778327265
169.51014570036563	0.025623406201172576
170.07987561816392	0.025385319801068923
172.2163628099075	0.024519507966863835
173.92555256330238	0.02385628040576053
175.77717479614685	0.023165721144134944
177.77122950844083	0.022452865346322605
179.4804192618357	0.021865993632514135
182.32906885082718	0.020934493879454584
185.17771843981862	0.0200574653262126
186.03231331651602	0.01980436634760586
188.3112329877092	0.019150848825196253
190.02042274110408	0.01868029936778657
192.0144774533981	0.018151467930374716
193.15393728899465	0.017858619305980282
196.5723167957844	0.017018627187403202
197.42691167248185	0.01681726204691375
199.13610142587672	0.01642438510611085
202.55448093266645	0.01567615987002882
207.11232027505278	0.014750511033088855
210.53069978184251	0.01410557337133843
213.2369168913844	0.013622553978076065
216.65529639817413	0.013044771358667025
220.78583830221174	0.01239121324217038
224.77394772679978	0.01180270567147792
228.47719219248864	0.011290548046275575
233.03503153487497	0.010701767589223551
239.8717905484544	0.00989604229185321
246.13881964423564	0.009229873967679247
251.8361188222185	0.008677310282960822
258.672877835798	0.00807330564216714
265.5096368493775	0.007526373566088098
271.77666594515864	0.00706939333004246
279.7528847943347	0.006541944334515974
288.29883356130904	0.006035850593575266
295.70532249268683	0.00564040998585146
304.82100117745944	0.005201719655132419
314.5064097800304	0.0047861587871251745
324.76154830039957	0.004395068211254899
337.295606491962	0.003975266956187366
350.96912451912095	0.003578679666335173
364.64264254627994	0.003235414791174641
379.4556204090354	0.0029134990244068706
396.54751794298414	0.0025953084715424966
417.05779498372254	0.002274442951516415
439.84699169565414	0.0019797656624345734
464.9151080787789	0.001714184895241077
495.6805236398866	0.0014522183075962225
531.0037785433806	0.0012162066957544873
570.8848727978068	0.0010101230341395969
622.1605654081987	0.0008112249079617201
684.8308563660107	0.0006361552837913063
763.4535850221746	0.0004840345553286563
