 t [day]	Mdot [M_\odot yr^-1]
7.871058614275505	0.009123619754555024
10.230096555159049	0.044182162470674635
12.099522847934686	0.11422481157981468
13.701888241742378	0.22207793449158555
15.571314534518015	0.42184318167102963
18.206315404335108	0.8616339548979856
19.203342760482112	1.0769289399509792
22.203326858888733	1.8561043335597858
23.71222093805764	2.2916762932026273
26.4985563172899	3.0568450752959144
27.5156132408595	3.287620712374938
30.324203695005764	3.684592636114769
32.97923413224545	3.715248735115682
34.68842388564032	3.600877228560628
36.78262643504731	3.371234247062594
41.77666524574794	2.6352334868222087
43.82635764532695	2.316139454509565
46.08747325658891	1.9846992767819571
47.85007518977737	1.7521445558735154
49.42573449368827	1.5677109022371398
51.22839556172192	1.3850509156338686
52.83076095552961	1.246880526501721
54.971699162255995	1.0934146775315186
57.312933042923476	0.9586278029097496
59.92122782255891	0.838680962664232
63.50874589869502	0.7093996167475503
64.90636460329395	0.6670972640839968
66.83810510582877	0.6143359694111264
68.65411921881082	0.5698501539226253
70.45232927186167	0.5299678956669801
72.33065759460291	0.4921652111326295
74.81432395500482	0.44744965002731035
76.30986498922535	0.42308765357108835
79.38996735732233	0.37820780869694404
80.73417388212769	0.3606207406351596
82.46116769545375	0.3396163593070878
85.04275638547725	0.31122976149366116
87.74897349501913	0.2848868702309042
89.54718354806998	0.2690824381983791
91.5234342004328	0.2531058688871872
93.69552951203877	0.23705896524122513
95.58275986474561	0.22427212186327244
98.89431501194818	0.20411764682918704
98.91211907187937	0.20401646218351138
100.76374130472381	0.19387616967859123
103.04266097591697	0.18236689956163502
106.24739176353235	0.16778637913138383
108.33046677548235	0.15919699669383974
110.21769712818919	0.1519530143226533
112.7102655185567	0.14309353061909955
114.88236083016268	0.13596730213868075
117.09006426163106	0.12923552119597914
119.06631491399385	0.12360766259785239
121.30962646532463	0.11763489374951859
123.49952583686179	0.11219392504636742
125.63601302860539	0.10722459645749245
127.98614893952332	0.10211189208498597
129.76655493264298	0.09846575587049186
130.90601476823957	0.09622822939233613
132.57959640177205	0.09307005176255102
134.7872998332404	0.08912322213938638
137.24426010374555	0.08500234692325499
139.4519635352139	0.0815243591651595
142.5854780831045	0.07692162773459814
144.43710031594895	0.07437144143997523
145.00683023374722	0.07361058184313149
147.00088494604125	0.07103164802610715
149.27980461723442	0.06823630081258218
151.20264308980364	0.06599577972595609
152.8762247233361	0.06412837970249342
155.08392815480448	0.06177587527056981
157.25602346641048	0.05957708204418278
160.10467305540192	0.056855366741048095
160.81683545264977	0.056202072748640274
163.38062008274207	0.05393490572661912
165.51710727448568	0.05214178071313269
167.79602694567882	0.05031935455346184
170.07494661687198	0.048584476218584575
172.92359620586342	0.04653095499825269
177.12535434962584	0.043716759018969244
182.68022104815915	0.040348320623466216
188.5199527055916	0.03718567788715885
194.64454932192322	0.03422939531965191
200.84036217797964	0.03156352138524502
206.82252631486168	0.029258372422346
214.51388020513858	0.02662877538890732
223.34469393101207	0.024003312467110294
233.03010253358303	0.021526342911034526
243.8549709717505	0.019166744784479453
255.8192992455146	0.016965563760372733
268.35335743707697	0.015027535203755805
283.7360652176308	0.013055730919343447
302.53715250497436	0.011114772647693947
323.04742954571276	0.009438334496353921
348.11554592883755	0.007844191500008198
378.31123157214694	0.006393980035700668
413.6344864756409	0.005142727582330022
458.0734200639076	0.00401628924119563
516.1858716793331	0.003012785067413247
595.9480601710936	0.002135862818993919
716.7308027443311	0.0013752931511514558
