 t [day]	Mdot [M_\odot yr^-1]
13.402189503571448	0.019122549531344655
14.488237159374435	0.06561648229918392
15.556480755246229	0.13612638632567656
16.909589310017168	0.223885336113447
18.3161100445817	0.3196520114862765
19.740434839077423	0.44503390318398445
20.73301118024163	0.5490879146580822
22.006001465322182	0.6948513736262526
23.230030585591944	0.8386676297178693
24.534177975552094	0.984858375338303
25.722598975959464	1.102464625271741
26.799744601796856	1.1893417954488543
28.01932270708382	1.2587677796291896
29.192165155051395	1.2929265275693331
30.34942905057917	1.2954458635190145
31.540075558477938	1.2698020984285678
32.68843742404012	1.224319165865987
33.94584915668087	1.159298663991624
35.27670263653781	1.0815656763921782
36.47625117440219	1.0091966056825012
37.85161480408712	0.9277682481928187
38.95546651982131	0.865364659420181
40.090475340435084	0.8047532582731199
41.24106271348866	0.7473071435894572
42.50069995362082	0.6890940460268884
43.80707285107236	0.6337410513670168
45.155730390860505	0.5816654395520601
46.19281688185271	0.5448942214507595
47.69725994603882	0.49621865134195653
49.25956620500131	0.4510048965357826
50.47914431028828	0.4191235844683231
51.68982038560964	0.39016043333131867
52.99841879055259	0.3615958866522903
54.05330934147598	0.34046284053011394
55.290691506694145	0.3176379456800828
56.38119017747993	0.29913309454480913
57.538454073007706	0.28100254361686827
58.67346289362149	0.2646006974464799
59.973159268598835	0.24734686478088944
61.03695184948783	0.23433228101238524
62.158607625153216	0.2215952990470788
63.271361370853	0.2098764385308335
64.46423338624317	0.1982415727465085
65.71051758142693	0.1870209638474722
66.95680177661069	0.1766693879152554
68.48795093069359	0.16502510452752106
69.41376204711581	0.15850682904488983
70.62443812243718	0.15052448109143018
71.90633043748333	0.14268696971924624
73.02798621314871	0.13630320222134712
74.28317243829807	0.12963914545176125
75.38702415403226	0.1241634350358031
76.67781849904401	0.11817907045840878
78.07543720364293	0.11216488903228022
79.52646808803544	0.10638589702834478
80.8706746128408	0.10141630187423024
82.01903647840297	0.09743827227177569
83.51457751262349	0.09259578733710107
84.52940892870168	0.08951091805458675
86.47005146120212	0.08402320699088521
87.25343009817476	0.08194937290130187
88.44630211356494	0.07893536447922027
89.56795788923031	0.07624997560117378
90.77863396455167	0.07350201029627097
91.84687756042347	0.07119859401549099
93.48485107409356	0.0678711291703312
94.8379596288645	0.06529492751317066
96.44032502267218	0.06242920045864076
97.72221733771833	0.06027009491620576
98.71924469386535	0.05866716218810008
99.75188016987475	0.05707333369192145
101.5322861629944	0.05447355759671994
102.49370539927901	0.05314269162823502
103.70438147460038	0.05153481420791865
105.27113874854568	0.04955970855684785
106.12573362524311	0.04852966756554839
107.58566653960122	0.046842459127788685
108.76073449506019	0.045547202865500826
110.43431612859268	0.04379264030851592
111.96546528267558	0.04227409060053038
113.71026315593285	0.040637229758315796
115.06337171070379	0.03943181979119569
116.38087214561233	0.038308433559824474
117.5559401010713	0.03734607995044371
120.93871148799866	0.03476736452536093
122.36303628249438	0.033759874893903016
123.11080679960465	0.033248134840056745
125.24729399134822	0.031847573452944096
126.63601066598156	0.030983417318195653
127.63303802212857	0.030384153753191565
129.0573628166243	0.029557266457325048
130.19682265222087	0.028919397389995143
131.62114744671658	0.028150166163396096
133.47276967956103	0.027194369463925932
136.1789867891029	0.025881025348005134
137.3184466246995	0.02535577101182295
138.17304150139694	0.024972030272014306
139.3125013369935	0.02447348888400985
140.73682613148924	0.023870574075802498
142.73088084378324	0.023062408191254876
142.58844836433366	0.023118795345604046
145.15223299442596	0.022133835417416255
146.14926035057297	0.02176732615167456
149.28277489846357	0.020671491212391462
151.56169456965674	0.019924424457951638
153.8406142408499	0.01921612674493183
156.11953391204304	0.018543973560942267
158.3984535832362	0.017905559743533257
160.67737325442937	0.017298677647255584
161.24710317222764	0.017151642466588225
165.2352125968157	0.01617155191936174
167.51413226800886	0.015647717410064127
169.793051939202	0.015148204097994045
170.3627818570003	0.015026951210887934
172.21440408984472	0.014642477736802625
176.48737847333192	0.013808042593198504
178.90873062397466	0.013365547112181825
181.18765029516783	0.012967638757031642
183.46656996636096	0.012586693376096952
185.74548963755413	0.012221770419745984
188.02440930874727	0.011871993454251184
190.30332897994043	0.011536544974704351
192.5822486511336	0.011214661704097231
194.86116832232676	0.010905630326744051
197.14008799351993	0.010608783610409041
199.4190076647131	0.010323496876871984
201.69792733590623	0.010049184785330602
203.9768470070994	0.009785298397120563
206.25576667829256	0.009531322493783497
208.5346863494857	0.00928677312363438
210.8136060206789	0.009051195354704838
213.09252569187205	0.008824161214344258
215.3714453630652	0.00860526779786412
217.65036503425836	0.00839413553047942
219.9292847054515	0.008190406568439692
222.20820437664466	0.007993743326697207
224.48712404783782	0.007803827121748456
226.76604371903102	0.007620356919426629
229.04496339022415	0.007443048178439833
231.32388306141732	0.007271631781351133
233.60280273261046	0.0071058530455058435
235.88172240380362	0.006945470807126318
238.1606420749968	0.006790256572441508
243.85794125297966	0.006423436766527344
254.1130797733489	0.005831589106002725
265.5076781293147	0.005261877917844481
276.9022764852805	0.004768875362603893
289.4363346768429	0.00429973096403698
304.2493125395984	0.00382621349004141
321.3412100735471	0.0033674860492630804
339.5725674430924	0.002960160244597223
358.9433846482342	0.0026002719500017135
381.7325813601658	0.0022517671387097295
409.0796174144837	0.0019152008626034335
440.9844928111879	0.0016061747461808456
478.5866673858751	0.0013254536508556158
524.1650608097383	0.0010699902605227033
