 t [day]	Mdot [M_\odot yr^-1]
6.454557612517019	0.01848122638734391
8.172649395877487	0.055593587119537345
10.47827515696744	0.18395145529704685
12.605860318745428	0.42152851373440015
14.635523150901838	0.7808571969755698
16.086554035294355	1.1202332842177842
17.533133904704076	1.5184589738529608
19.398109182496917	2.090507132510314
21.127328503314384	2.629984441102982
22.865449854097445	3.1037208943182684
25.06202574810882	3.452813806197621
28.213344355930612	3.319815677152138
30.01600542396426	3.0248125316708694
31.627272847737547	2.7205572531420987
33.076078224638664	2.4497482302272355
34.596099841264575	2.185541650899214
36.064934785588285	1.9560198889937694
37.43584740029042	1.7657253227654466
38.822338567432354	1.5956155498831586
40.28004597429907	1.4387624815675257
41.80896962089057	1.2955672781106589
43.560444016622036	1.1544981920502566
45.659097581011835	1.0122767825565024
47.73994708547043	0.8946456155266831
49.264419717079136	0.8205258253908069
50.68429349659206	0.7591821911558161
52.268854830468555	0.6982304421503213
53.71988571486108	0.6484066728012704
55.10860238949441	0.6053723745666922
56.559633273886924	0.5646547344285261
58.25992099731619	0.5217568758356487
60.302936874421	0.4761171925208597
61.59373121943275	0.45016213562165397
63.445353452277196	0.4163104878272667
64.62932343770177	0.39652770238798807
66.5254558203742	0.36751410674289997
68.36817602325304	0.3421067339968475
69.86371705747355	0.32326846825873223
71.32364997183167	0.3062562358538441
72.78358288618979	0.29047571934201555
74.21680971065112	0.2760724434713584
75.8992933741492	0.2604117444151393
77.3058141087137	0.24826008777723715
78.96159168231499	0.2349507393627486
80.45713271653551	0.2237742667178687
82.25534276958635	0.2112996988656428
83.76868786373805	0.2015451259647876
85.5847019767201	0.1906548654026449
87.35620593987417	0.18081206731266936
88.7983347943011	0.17331930501522047
90.24936567869361	0.16621410194991718
91.8517310725013	0.1588356634258519
93.72115736527694	0.1507983395371141
95.50156335839658	0.14366739853295765
96.97930033268591	0.13810540365936136
98.79531444566796	0.13167858264910018
100.05940270078291	0.12745233515355817
101.46592343534743	0.12297234961397226
103.05048476922394	0.11818822995291804
104.86649888220599	0.11302391276424717
106.43325615615129	0.10882233615715745
108.01781749002777	0.10479539698516992
109.54896664411068	0.10110273641698911
111.16913609784956	0.0973939904201488
112.46883247282692	0.09455749011433033
114.0890019265658	0.09118385257591304
116.06525257892861	0.08729678457818979
117.29373271418119	0.08499882523943601
118.93170622785127	0.08206716282416128
120.64089598124615	0.07915982353945139
122.17204513532906	0.07667888648236808
123.9880592483111	0.07387826371448143
126.01772208046751	0.07091841140821285
127.44204687496324	0.06894180627570565
128.67052701021578	0.06729981638109757
130.682385782441	0.06472954536979084
132.6586364348038	0.06233969611202221
133.7802922104692	0.061039284324300426
135.3470494844145	0.05928710218224121
137.69718539533244	0.056791380381577695
139.0502939501034	0.055422398357779665
140.22536190556235	0.05427167102775107
142.005767898682	0.05259251955823148
143.75056577193928	0.051018416014755125
145.17489056643498	0.04978312918136262
147.09772903900424	0.04818258132115793
149.3054324704726	0.0464345472086987
151.33509530262901	0.04490674482178933
153.43597437451018	0.04340024939195681
155.25198848749224	0.04215582773052303
157.35286755937344	0.040779158100579506
158.45671927510764	0.04008157213591342
160.37955774767687	0.038906708861291765
162.44482869969568	0.03769910035480275
164.22523469281532	0.03670075926212603
166.3973300044213	0.03553336916293637
167.60800607974267	0.03490568775664163
169.67327703176144	0.03387106352201157
171.88098046322983	0.0328130081931563
173.66138645634948	0.031993893470208895
176.65246852479052	0.03068231541732299
177.07976596313924	0.030501256495978034
178.86017195625888	0.029763071321309217
181.42395658635118	0.02874422826416539
181.92247026442467	0.028551925507634093
183.4536194185076	0.02797264992287634
185.02037669245288	0.027397133982122436
186.6939583259854	0.02680088409024001
188.33193183965545	0.026235103612278037
190.18355407249987	0.025615838454123158
191.6790951067204	0.02513077998227865
