 t [day]	Mdot [M_\odot yr^-1]
8.748663243809569	0.1810588334485098
10.106222813563306	0.37467498978511876
12.171493765582108	0.8988292743109941
13.760506114441398	1.5290658330252245
15.264949178627507	2.318181537328197
17.339122160611907	3.691327543409264
18.692230715382845	4.73775784321444
20.250085959362544	6.056768050212378
23.098735548353996	8.674541747373096
23.652886913712486	9.197064757834257
25.25080129253738	10.673281844988576
26.583880279885722	11.795704931321554
28.086097836580432	12.805238129860511
30.115760668736836	13.493166563351972
30.945874963028874	13.513689652162675
32.708476896217334	13.105596378274157
34.773747848236134	12.10291842265752
36.76780256053015	10.935846257758351
38.03411632313651	10.198136463593732
39.41170546031284	9.435513929125655
41.18320942346689	8.531237884311441
42.27370809425268	8.017260925368072
43.80263174084419	7.3474711322828465
45.23585856530551	6.769497349428075
49.206163929962344	5.396256074074033
51.28256241943814	4.800126374897258
53.561482090631294	4.232446285222405
53.864151109461645	4.163380489246471
55.82259770189326	3.74947983685518
58.09706635667929	3.334166305769336
60.03325787562126	3.02881479840673
61.6133681973636	2.8081547140505734
63.08220314168731	2.623296242664857
64.26172211212908	2.4875066277340308
65.681595891642	2.337477570187009
67.13707779101732	2.1973596986384085
68.68603100503142	2.0617563129514833
70.12815985945835	1.946631219841404
71.48126841422929	1.8473081913191596
73.00351553834659	1.7445578454858206
74.57027281229189	1.6476659574861467
77.31209804169616	1.4967938272006749
78.75422689612309	1.4257209707475387
83.18743781899103	1.2364343337729777
83.95301239603248	1.2075789936271528
86.03608740798246	1.1339272421676156
87.57613859203099	1.0836460203747886
89.83725420329293	1.0155232204329763
90.58502472040318	0.9943584118173541
92.24080229400447	0.9496998997129821
93.51379257908502	0.9172966850573032
94.99152955337433	0.8816254906069461
96.64730712697562	0.8439526689394862
99.00634506785917	0.7940965966171134
99.77191964490062	0.7788072726910831
101.12502819967156	0.7527765385415993
102.68288344365125	0.7242884342494851
104.34756304721813	0.6954800554754583
107.18731060624398	0.6498937344368791
107.93508112335424	0.6385805408789001
111.78075806849269	0.5844935504645549
112.65315700512132	0.57310879410071
114.06857976965145	0.5552781096065877
115.49290456414717	0.5380971396428103
117.58488160606277	0.5141624276765271
119.34748353925121	0.4951186466119886
121.02106517278371	0.47792314591928287
122.65903868645378	0.4618790172137663
124.27920814019267	0.44672937627699993
125.6323166949636	0.4345963058942055
127.28809426856489	0.42035827585011754
128.8904596623726	0.407184415391078
130.9023184345978	0.3914369380268432
132.43346758868068	0.3800102656754291
133.83998832324522	0.3699158222978498
135.65600243622728	0.35742292097428113
137.5966449687277	0.3447090076736927
139.34144284198496	0.3338070316263814
141.13965289503582	0.32306552214586215
144.04171466382087	0.30671905629749935
144.7360730011375	0.30297905029089456
146.26722215522042	0.29495329029008505
147.3532698110234	0.28943917201082026
149.3473245233174	0.2796831613003357
151.41259547533622	0.27005618150690586
153.76273138625416	0.25965592865248205
158.17813824919094	0.24158128167915757
158.46300320809004	0.24047650839419604
160.52827416010888	0.23267527330010357
