 t [day]	Mdot [M_\odot yr^-1]
8.813148875459602	0.13175396355993246
10.842811707616008	0.348806222464195
12.17366518747295	0.5850925513593066
14.34576049907893	1.1700453999303195
17.781944065799866	2.6536844682593737
19.179562770398793	3.444292340486644
21.502992591419947	4.943721487597892
23.207731329832015	6.121249341990592
24.814547738622505	7.192978739663034
26.23219601064403	8.00647503106549
27.841237926925917	8.653818864173132
29.65725203990797	8.923619189535135
31.64463022972778	8.68813207594197
32.64165758587479	8.419473027488284
34.08601194779311	7.929099186086768
35.525915294728634	7.3847474938649205
37.126055181044926	6.771285575329076
38.606017662825636	6.224375940725085
41.138645188038346	5.365242693207649
41.78181685305282	5.164060813683027
43.74916547545005	4.591213177763449
48.623026881615104	3.428059089989994
51.289184856311785	2.928347652597126
53.56810452750494	2.567359557052566
54.67195624323913	2.41230467264546
55.63337547952374	2.286978240753902
57.30695711220162	2.0888768409592107
58.67341871106637	1.944498653981069
60.37370643449563	1.7844261946758042
61.717912959300975	1.6716651486188145
63.44490677262705	1.5425456545385616
64.7134460427248	1.4576821770297967
66.41373376615407	1.3554423641038449
68.08731539968655	1.26591616677529
69.61846455376946	1.1922108595118053
73.93594908708461	1.017232173435823
76.35730123772734	0.9352561577270847
76.5709499569017	0.9284687718053747
78.6540249688517	0.865620179932734
80.67478577104251	0.8098579388730945
82.49970191399017	0.7633866877490122
84.60503200085415	0.713897818591908
86.9551679117721	0.6633956544605452
88.34833560138821	0.6356347698077426
90.09313347464548	0.6029924209006418
92.19401254652668	0.566616588973008
94.37500988809826	0.5319764918045782
96.2355341509083	0.504736074327152
97.99813608409676	0.480734092000602
99.51148117824846	0.4614245947258777
100.918001912813	0.44447965462003364
103.64202308228606	0.4141768479601917
105.66278388447688	0.39364212269877474
107.92389949573884	0.3724203751069316
110.25623134672558	0.3522772256180705
111.96542110012045	0.338533870069843
113.65680679358414	0.325707321282397
115.40160466684138	0.3132194984350589
116.95055788085548	0.30271913630341496
118.68645372414716	0.29155771884217896
120.64490031657878	0.2796764053094347
122.46981645952644	0.26923078980374215
124.07218185333413	0.260519455032071
125.8169797265914	0.2514890221286398
127.40154106046788	0.24367216858932914
128.79025773510122	0.2371036580806623
130.65968402787684	0.2286520664758752
133.0098199387948	0.21861919823506867
136.6774562846213	0.20415719155012346
137.5498552212499	0.20091456874975422
140.57654540955332	0.19020310797363213
140.52313322975974	0.19038519762871242
142.51718794205377	0.18374709057214128
144.4222223546918	0.17769975535698476
146.41627706698583	0.1716592103830819
148.07205464058708	0.16685563376217755
149.71002815425717	0.162283183967832
151.27678542820246	0.158068605722651
153.34205638022127	0.15273863415127706
155.15807049320333	0.14825302640827928
157.11651708563494	0.14361508105490745
158.25597692123154	0.1410075965449084
160.10759915407596	0.1369067544328719
161.4607077088469	0.1340125700441034
163.0274649827922	0.13076506689126288
165.59124961288452	0.1256795128998732
167.37165560600414	0.12230634277746892
170.22030519499557	0.1171631102565684
171.57341374976653	0.11482405135355646
172.00071118811525	0.11409877600665001
173.3538197428862	0.1118433231895836
176.06003685242808	0.1075136507682493
176.91463172912552	0.1061945843283199
178.05409156472209	0.10447044890723538
179.76328131811695	0.1019562274997201
181.82855227013576	0.09902896578557822
183.32409330435627	0.09698174575570538
184.90865463823278	0.0948764550132288
186.7246687512148	0.09254129181632213
188.66531128371523	0.09013376128061996
191.30031215353233	0.08700311041140431
193.0095019069272	0.08505353507549424
193.75727242403744	0.08421989379865069
197.03321945137762	0.08070029709618866
197.10443569110242	0.08062610763069218
199.52578784174514	0.0781599855002327
201.41301819445195	0.07631129711777652
203.51389726633315	0.0743254618454073
206.3625468553246	0.0717482284636642
208.24977720803147	0.07011039954466784
210.1013994408759	0.06855484620914883
211.52572423537163	0.06739162213630502
213.37734646821605	0.06592122408612903
214.87288750243655	0.06476692874502904
218.14883452977674	0.06233779228473797
220.35653796124512	0.060774002559872614
224.05978242693396	0.05827507235856337
226.76599953647585	0.05654166257964381
226.97964825565023	0.056408000530040886
229.18735168711862	0.0550531906048189
233.03302863225707	0.05280328162020986
233.53154231033056	0.052521425422468744
235.95289446097328	0.05118298500098584
238.30303037189123	0.04993074974443937
239.5137064472126	0.04930296988582614
243.7866808306998	0.047176697770327895
244.9973569060211	0.04659851685233818
247.56114153611344	0.04540771545475551
248.98546633060917	0.044765230748594925
250.97952104290317	0.0438877882743899
254.39790054969293	0.04244091238016635
254.39790054969293	0.04244091238016635
256.81925270033565	0.04145776188966738
258.2435774948314	0.04089488942873665
261.377092042722	0.03969517859476199
261.66195700162115	0.03958867002619622
263.51357923446557	0.03890642283448186
265.22276898786043	0.0382917790061534
268.07141857685184	0.037298427849761576
270.35033824804503	0.03653059075398355
270.6352032069442	0.036436236182142895
272.7716903986878	0.03573977649702281
274.48088015208265	0.03519650282442138
277.1870972616245	0.03436064268188825
278.68263829584504	0.03391108602704898
281.67372036428605	0.033037326186301515
283.8814237957544	0.03241329151199379
285.87547850804845	0.03186429174643869
