 t [day]	Mdot [M_\odot yr^-1]
8.487566392136845	0.33984918223252514
9.985332933848754	0.7543852126125716
12.486803354181871	1.3770738328468752
14.779076070323429	2.4683482533452485
16.283519134509536	3.6340959192579088
18.891813914429832	5.867097570896254
20.391805963633143	7.1171296633953505
22.559450260256323	8.82143427630536
24.829467901483884	10.457457637157077
26.124713261478437	11.279315407328234
28.00304158421967	12.191366436215526
30.80718102338313	12.553330057557766
32.60094006145118	12.09201711397729
34.66621101346998	11.108332910249013
36.21961524246688	10.226107243616276
38.35610243421047	9.005838381157789
40.03858609770854	8.115807917498861
41.98813066017457	7.196583854354925
44.05340161219337	6.356738509805942
46.15428068407456	5.630487483694719
48.50886760997531	4.946879560498332
50.81894438604806	4.38635349788127
53.369375971191964	3.8695002131578597
56.13345627664968	3.4054806104411233
58.15866809496275	3.1165620130384144
60.15272280725678	2.866783545231313
62.044404174946415	2.656822422832017
63.909379452739245	2.47185299405532
65.2135268426994	2.353880009488051
67.07850212049225	2.1994791689057034
68.55623909478155	2.087791903787322
70.3499981328496	1.9633986766258342
72.52209344445559	1.8272202415208993
73.84404489434694	1.7512083746433806
76.29210313488646	1.6224835191530844
78.54431671618282	1.516207910049079
80.60068563823602	1.4280178889647843
82.49681802090846	1.3533098589737218
84.3929504035809	1.2842671509909163
86.54279064027288	1.2121201502493946
88.86622046129402	1.140680231453903
91.41665204643793	1.0691711691362062
94.23859554553258	0.9974526384125233
95.39585944106035	0.9700608973484942
97.16736340421441	0.9302063757730811
98.92996533740288	0.8928701573280848
100.8528038099721	0.8545674558811387
102.34834484419261	0.8263982094837807
104.17326098714027	0.7938063819928078
105.79343044087915	0.7664008629275488
107.52042425420521	0.7386623952722398
109.26522212746248	0.7120789085199303
111.1791585700661	0.6844683794575808
112.95066253322017	0.6602582280958468
114.70436243644303	0.6374793590579484
116.39574812990669	0.6165581410864593
119.11086726941417	0.5849687027429467
120.40166161442592	0.570755056002981
121.95061482844001	0.5543387649217251
123.90906142087164	0.5345274652152064
126.25029530182398	0.5121384865719566
129.3838098497146	0.4842016055350368
131.3600605020774	0.46768160059697866
132.9001116861259	0.4553560724949626
135.30365977683743	0.4370204483665359
137.32442057902824	0.422402967152732
139.2650631115287	0.409007419085037
141.56178684265302	0.3939170124783563
144.16117959260774	0.37776985572572364
146.9386129418744	0.3615307645489135
149.0394920137556	0.34989464137879644
151.0869589058432	0.33905652443365886
153.31246639724276	0.3278056227442095
154.86141961125685	0.32028354849162055
156.44598094513336	0.312838064627927
158.08395445880345	0.30539567479484947
159.73973203240473	0.2981236933609427
161.77829689452673	0.2895016166734991
163.62991912737115	0.2819718696930052
165.25899061107563	0.2755735249966085
168.19666049972307	0.2645426297856956
169.6922015339436	0.2591650078618243
171.41919534726966	0.25314496075024756
173.30642569997647	0.24678940747936134
175.2648722924081	0.24042936182483846
177.81085286256922	0.23250164356049968
178.75446803892262	0.22965694612195883
180.89095523066624	0.22339492590026572
182.92061806282263	0.21766677007505755
185.02149713470382	0.2119534305580958
187.17578838637863	0.20631207484970143
189.57933647709015	0.2002648311885166
192.8018713246367	0.19254245891989719
195.16981129548589	0.18713326228348295
195.24102753521063	0.186973918183787
197.16386600777986	0.18274302125741285
199.65643439814738	0.17745697108796357
201.00954295291834	0.17467743686638196
203.14603014466192	0.17041234739364455
206.49319341172688	0.1640206111018642
206.95609896993798	0.1631634059351413
208.27359940484652	0.16075801827957195
210.33887035686533	0.15708707560499285
212.93826310682002	0.1526328720924148
215.92934517526106	0.14772513132751663
217.6741430485183	0.14496471695741675
220.09549519916104	0.141253245474626
222.26759051076704	0.1380370821371966
224.61772642168495	0.13467265279016194
226.3625242949422	0.13224932789704363
228.74826832572256	0.12903444423870009
230.27941747980546	0.1270291007004259
232.48712091127382	0.1242144400005042
234.766040582467	0.12140061600713759
236.8669196543482	0.11888583034106165
239.00340684609176	0.11640333617915519
243.49002994875326	0.11142351926216862
245.27043594187293	0.10953078753735943
248.11908553086437	0.10659582367666637
249.68584280480968	0.10502886560670785
251.82232999655326	0.1029441667409701
253.63834410953532	0.10121793954044384
255.70361506155413	0.0993041757977756
257.9825347327473	0.09725136779937307
260.3326706436652	0.0951967943456719
262.50476595527124	0.09335211762308872
265.78071298261136	0.09066442705224108
265.99436170178575	0.0904929681183226
267.63233521545584	0.08919358436854563
270.05368736609853	0.08732069553547245
272.4750395167413	0.0855030548075831
275.0388241468336	0.0836363968830668
277.0328788591276	0.08222424450668833
279.24058229059597	0.08069989864203236
281.2702451227524	0.07933359375605081
283.7628135131199	0.07770013008860087
285.8636925850011	0.0763601503325798
287.7865310575703	0.07516227264001459
290.2790994479378	0.0736487667746257
292.8428840780301	0.07213672701945786
295.1930199889481	0.07078908796582452
296.90220974234296	0.06983131760738952
299.3947781327105	0.06846721962608658
301.38883284500446	0.06740300979343772
304.37991491344553	0.06585022020156635
305.80423970794124	0.06512860168303367
308.4748486976207	0.06380550755815517
312.96147180028225	0.06166717167334792
313.49559359821814	0.061419412808255684
315.6320807899618	0.060442383938904685
317.4837030228062	0.05961338172166347
319.6201902145497	0.0586767639756522
321.75667740629336	0.057760908197892626
325.0326244336335	0.05639557475930629
325.1750569130831	0.0563372564511746
329.3055988171207	0.05468262389101688
329.87532873491904	0.05445983412703047
331.86938344721295	0.053690145173711804
334.14830311840615	0.05282929088561497
335.5726279129019	0.052301185981352465
337.56668262519594	0.05157435837033984
342.4093869264814	0.049867904689465045
343.5488467620779	0.04947806727507771
345.54290147437194	0.04880620327340832
347.82182114556514	0.048054128882331855
350.1007408167583	0.04731842221476468
352.6645254468506	0.04650974733114238
354.516147679695	0.045937871933375174
356.3677699125395	0.04537594262990856
359.0739870220814	0.04457209189442651
361.3529066932745	0.0439107812760597
365.6258810767617	0.0427079036417524
366.33804347400957	0.04251199159501361
368.3320981863035	0.04197019055924055
371.180747775295	0.04121307860792759
372.74750504924026	0.04080492628528711
375.09764096015823	0.04020340163793572
377.2341281519018	0.039667448805854204
379.44183158337023	0.039124246764007185
381.29345381621465	0.03867678236829821
384.14210340520606	0.038002472314444084
387.9877803503445	0.03711839654614128
390.83642993933597	0.036482279827262
393.11534961052917	0.03598449952995196
393.6850795283275	0.035861565605612024
396.818594076218	0.0351959981855738
398.0292701515394	0.03494355185441098
400.2369735830078	0.03448979950824387
402.51589325420093	0.03403015682635484
404.2250830075958	0.033691126701188616
407.07373259658726	0.03313667341730815
409.0677873088813	0.03275625494768312
409.3526522677804	0.03270241762537045
411.6315719389736	0.03227621924819614
414.480221527965	0.03175450917653767
416.18941128135987	0.031447230048927514
419.89265574704876	0.030795824325598246
420.60481814429664	0.030672760194013108
424.87779252778375	0.029948878725527393
425.30508996613247	0.02987783282041878
429.5780643496197	0.02918039070350455
430.71752418521623	0.02899832476064113
434.13590369200597	0.028461735239700407
436.41482336319916	0.02811183420828747
438.6937430343923	0.027768028621674018
440.97266270558555	0.027430181592977894
442.39698750008125	0.02722199372096446
445.5305020479718	0.026771834300059683
447.80942171916496	0.02645107854148991
448.37915163696323	0.02637174546418596
450.37320634925726	0.026096733610433853
454.6461807327444	0.025521021318310612
456.9251004039376	0.025221351810151865
459.20402007513076	0.0249266712019071
461.4829397463239	0.02463687236819795
462.6223995819205	0.024493770910543163
466.0407790887102	0.024071505480172034
467.1802389243068	0.023933055148181094
470.0288885132983	0.023591855933067216
470.8834833899957	0.023490848098456224
474.8715928145837	0.023027534828538046
477.4353774446761	0.022736540303550535
478.0051073624743	0.022672587105198042
480.2840270336675	0.02241932196065881
484.27213645825555	0.021985715751624585
485.4115962938521	0.021864024540985964
488.8299758006418	0.02150465924437403
490.53916555403674	0.021328128026244637
491.3937604307341	0.021240636348905755
495.3818698553222	0.02083903308740578
496.2364647320196	0.020754385188793082
500.2245741566076	0.020365773040939915
502.5034938278008	0.02014835270576563
504.782413498994	0.019934226720422155
507.06133317018714	0.01972333063843332
509.3402528413803	0.0195156015542484
511.6191725125734	0.019310978059792216
521.3045811151444	0.018474607897471282
539.5359384846896	0.017034717490232935
559.7613505722262	0.015617648233213667
582.5505472898551	0.014214280028245404
607.3337987140807	0.012883845577067947
633.5413749328021	0.011662207072926811
663.1673306583131	0.010471108978783101
697.3511257262105	0.009301550105115079
734.9533003008977	0.008219215635630682
777.113314217971	0.007207644148698709
826.110087148624	0.00624167914973656
883.083078928453	0.005335458593853909
949.1717493930546	0.004502816727105837
1027.7944780492187	0.0037348873817645047
