 t [day]	Mdot [M_\odot yr^-1]
18.849086483128698	0.02329387532631628
20.84314119542271	0.0900107266484893
22.34758425960882	0.1492783484103916
23.90543950358852	0.2148830135971824
25.285254148256254	0.27357800651317643
26.84310939223595	0.337336679089372
28.151707797178897	0.3867487036830587
29.62944477146821	0.43611594041509183
31.053769565963936	0.4758117802613744
32.40687812073487	0.5053183467886518
33.786692765402606	0.5264361406254364
35.20211552993273	0.5383034455614701
36.75106874394684	0.5401228233395604
38.31782601789213	0.5311403282530827
39.71989573747386	0.5153211396239581
41.286653011419155	0.4908934277022171
42.53738822158572	0.4676663392543999
43.970615046047044	0.4383885217973717
45.386037810577164	0.40791813988429915
46.819264635038486	0.37657898863266065
48.17237318980942	0.34733814483975806
49.55218783447716	0.3184795894522914
50.96761059900729	0.290359105588676
52.47205366319339	0.2624963782414401
53.905280487654714	0.23812081964672555
55.338507312116036	0.21596336031026098
56.709419928242504	0.19685000204143466
58.14709776911095	0.17892523235293442
59.905248687316615	0.15977226091116675
60.955688223257205	0.14966767839433065
62.35775794283893	0.1375915370049317
63.76872969238626	0.1269022229544825
65.31323189141756	0.11667296879905828
66.79541988068968	0.10810255052640139
68.24645076508219	0.10071970436409429
69.67967758954352	0.09425921951683142
71.38886734293838	0.08746290017968998
72.93782055695249	0.08201750613134362
74.50457783089779	0.07708531060494503
75.9645107452559	0.07293041936805614
77.85174109796273	0.06809088618406405
79.1336334130089	0.0650969206143167
80.84282316640376	0.061422219581187786
82.48079668007384	0.05819848858703639
83.90512147456957	0.055603614926950644
85.32944626906529	0.053181909155176316
87.75079841970802	0.04941665624787228
89.45998817310289	0.04699498400398412
91.73890784429605	0.04403259472780621
93.51931383741571	0.04190770736753322
95.94066598805844	0.03925435215282669
97.29377454282938	0.03787902632477646
99.85755917292168	0.03546228999768105
102.27891132356442	0.033384068650967755
104.55783099475757	0.03158873513395219
107.12161562484988	0.029734526267450462
108.5459404193456	0.02877296374143844
109.97026521384133	0.027856399859777035
112.81891480283277	0.026147116239234654
115.09783447402594	0.024887560566220143
117.23432166576951	0.023785063182345828
119.79810629586183	0.022552749829079448
121.9345934876054	0.02159461582769223
126.49243282999173	0.019735602003310326
128.77135250118488	0.01889032071678243
129.91081233678145	0.01848673382698871
133.3291918435712	0.017346221551730538
134.46865167916778	0.016987959932073318
136.74757135036094	0.0163018277452886
140.16595085715068	0.015343101654669976
142.44487052834384	0.01474705547944026
144.723790199537	0.014182712516223583
147.00270987073017	0.013647929354234131
149.2816295419233	0.013140748907008051
149.8513594597216	0.013018053398737099
153.83946888430964	0.012202177217712579
156.1183885555028	0.01176762945790684
158.39730822669597	0.011354342096460112
160.67622789788913	0.010961027218514352
162.95514756908227	0.01058649281354635
165.23406724027544	0.010229633670140712
166.373527075872	0.010057508686168698
169.79190658266174	0.0095649072039932
175.48920576064467	0.00881658924152704
185.74434428101387	0.007664999176761423
198.27840247257623	0.006529794698915165
213.09138033533176	0.005478084132932339
230.18327786928043	0.004547225726817026
250.6935549100189	0.0037095030155560025
275.7616712931436	0.0029634195457358768
307.66654668984785	0.0022958264068051767
349.8265606069213	0.0017042578242890136
407.9390122223469	0.0011906558402186326
496.8168793988801	0.0007440613045130697
