 t [day]	Mdot [M_\odot yr^-1]
13.786975387551912	0.03594939890221085
14.614864174352553	0.08134929607397012
15.13118191235725	0.10816106906846168
16.306249867816224	0.17803963150781382
16.297347837850626	0.17743484520982136
17.06292241489208	0.23372021031118545
17.534730003068788	0.27236277705840733
18.104459920867075	0.32242511535682317
18.691993898596564	0.37730154293485996
19.36854817598203	0.44375044209617914
20.0540044833331	0.5138064956440647
20.654891506010983	0.5769138829602798
21.344798828344853	0.6507899348213021
22.02580412071312	0.7247423449003468
22.671201293218992	0.7953926234848939
23.361108615552862	0.8711147937659309
24.135585222559907	0.9557503042849288
24.838845589842173	1.031516788712144
25.399673477674867	1.0905652821490186
26.018364560283946	1.153524865653418
26.732752465023207	1.2221510882297129
27.22681512811391	1.2662181941907502
27.84995722570579	1.3167882261887716
28.488677875737466	1.361663079576223
29.3655278273489	1.4097281738365146
30.10662182198495	1.436694134267822
30.84771581662101	1.4504964462319756
31.496451250363986	1.4518980765093172
32.157426975309654	1.4436790738792087
32.82507922272953	1.4264732924524366
33.56172220238278	1.3986077857705885
34.287237644579044	1.363797294501286
35.01052757928391	1.3235789214927056
35.79501897000225	1.2756103404073575
36.687447474053485	1.217742405841974
37.42075219246964	1.169001450038831
38.070600379958314	1.1257115953304735
38.70709552249859	1.0837183547421017
39.30353153019367	1.0450482600733961
39.947815948953846	1.0042688483530022
40.51977137424354	0.9690857596568555
41.03608911224824	0.9382315030820397
41.69483932970252	0.9001903447090132
42.33801099471699	0.8645314130339383
42.95002555485188	0.831980545599294
43.575393159935146	0.8001087609106744
44.263074974777616	0.7666610495837554
44.8550599674899	0.7391809431912705
45.51381018494417	0.7099881656707562
46.070187057794065	0.6864333760194764
46.64214248308375	0.6632330773343403
47.22077443084764	0.6407697415641848
47.81498493105133	0.6187147208128859
48.44257804362601	0.5964876087388274
48.978925349053306	0.578323073420323
49.595390924170985	0.5583484263326339
50.18292490190047	0.5401697360689441
50.76823337213856	0.5228537121679242
51.340188797428254	0.5066623839560939
51.976683939968524	0.48945081283794944
52.56866893268081	0.47416821706095413
53.24967422504908	0.45740692600239924
53.90174792002916	0.4421358332113333
54.56717465995762	0.4272934878935672
55.281562564696884	0.41214590745530083
55.833488422563974	0.4009711039076367
56.34758065307728	0.3909558253776758
57.2711662620081	0.3738640792495905
57.64727702805463	0.36721886746616433
58.39504754516488	0.35451811998653043
59.13391603230954	0.34260232734751894
59.63242971038305	0.33489925899114564
60.34014109264811	0.3244045860420829
61.17248089443155	0.3126873158374415
61.59087630281468	0.3070391471762429
62.40541204466691	0.2964814961531899
63.037456172224395	0.28866828319277343
63.68285334473027	0.28101277608709785
64.32379950225335	0.2737164409996648
65.14278625908838	0.26481311815836256
65.91281185111264	0.2568467133074346
66.39797248423774	0.25201796489779643
67.02111458182962	0.24602152309020547
67.72437494911189	0.2395189540350116
68.40983125646295	0.23343747216211028
68.94395305439885	0.22886563245976493
69.54038906209394	0.22392538038342863
70.10121694992662	0.21943215371153413
70.69765295762171	0.21480836183784696
71.3029909952824	0.21027156470830213
71.84601482318389	0.20632982249012358
72.51589257809516	0.20162674546728665
73.13458366070424	0.19743264923995965
73.77330431073592	0.19324658314825047
74.3563872734826	0.18954717944944366
74.90831313134969	0.18614828910035525
75.86083033766872	0.180506367872863
