 t [day]	Mdot [M_\odot yr^-1]
10.899438934296834	0.009335668187349681
14.032953482187425	0.021755995521263116
14.958764598609646	0.053143980920101724
16.917211191041268	0.10957065980444254
19.65903642044554	0.20962768718163777
21.84893579198271	0.32560147031988035
24.67978132104297	0.5127171721040754
26.15751829533228	0.618310743176126
27.750981659174375	0.7305739928353989
29.59370186205322	0.8474241727271153
34.267267593992315	0.9861426189018887
35.16637262051774	0.9796189559102253
38.95863738586261	0.8707437656545307
40.952692098156625	0.7898702099991414
42.51944937210192	0.7260446153654433
44.26424724535918	0.6586083947490884
46.32951819737798	0.5859619828610555
47.878471411392084	0.5369747721917865
49.40962056547499	0.493027337848472
51.54610775721858	0.43854318299397366
53.967459907861304	0.3852908774990186
55.641041541393776	0.3530603320127323
58.02678557217412	0.312661842578883
60.394725543023256	0.2781009379639821
62.2285437159365	0.2545769137095107
64.48965932719847	0.22892052442791547
66.30567344018051	0.2106520382993324
68.4243565719929	0.19162540600458003
70.0089179058694	0.17881806832840647
72.00297261816341	0.16422698812376274
74.99405468660443	0.14510940156390106
76.13351452220101	0.13859313808192758
78.09196111463264	0.12826245792668303
80.21064424644503	0.1181983830739731
84.4124023902074	0.10113569479568335
85.56966628573518	0.09701892324949955
87.24324791926767	0.09145295019252091
89.1660863918369	0.08557471276395805
91.58743854247962	0.07887459131174641
94.15122317257193	0.07253149239157708
96.14527788486595	0.0680685204774396
97.71203515881125	0.06482078213904456
101.62892834367449	0.05757730832167896
104.121496734042	0.053536727733542275
105.83068648743686	0.05098904807588339
107.96717367918046	0.0480344284122459
109.89001215174969	0.045574427456408766
111.95528310376848	0.043122964141450795
115.37366261055823	0.039452691428770274
115.87217628863174	0.038954253295062406
117.65258228175138	0.037244302926653546
119.50420451459583	0.03557543662491136
121.92555666523856	0.03354731519685392
124.48934129533086	0.03157269635339573
125.62880113092743	0.030747401908476375
127.05312592542316	0.029757933024960454
128.9047481582676	0.028537540586067046
131.32610030891033	0.027045774815349113
133.46258750065394	0.02581951406026042
135.74150717184708	0.02459654541125771
137.87799436359066	0.023523298811683642
139.58718411698553	0.02271195056944728
141.2963738703804	0.021939787367823985
143.86015850047272	0.020849823696675093
146.42394313056502	0.01983531476095353
146.99367304836332	0.01961943853048413
148.7028628017582	0.01899153151416822
151.83637734964879	0.017912562455349227
154.11529702084192	0.017181958115435755
155.8244867742368	0.016661591044203342
157.81854148653082	0.016082464420104074
160.38232611662312	0.015379212980053824
162.37638082891712	0.014862205889883105
164.37043554121115	0.014369658410222466
166.64935521240432	0.013834802867381467
167.78881504800088	0.013577987367023698
170.06773471919405	0.013084385782886997
172.63151934928635	0.01255915265586605
174.91043902047952	0.012117187240146796
177.18935869167268	0.011697091877046453
179.18341340396665	0.011346353864277785
181.46233307515985	0.010963604216288498
183.1715228285547	0.010688518526184203
186.30503737644528	0.010209166827458935
190.29314680103334	0.009642247356016789
191.4326066366299	0.009488516539091413
192.85693143112562	0.009301216950975728
195.99044597901622	0.008907269296019356
197.27233829406237	0.008752936089997889
201.54531267754956	0.00826510151851332
205.390989622688	0.007858440661492572
211.08828880067094	0.007306416536693372
217.6401828553512	0.006737204653102935
225.6164017045273	0.006125486873469781
234.16235047150164	0.005553665571204317
243.27802915627427	0.005023290478652139
252.96343775884523	0.004534607058454265
263.2185762792144	0.004086859717918237
275.7526344707768	0.0036193548626488685
290.56561233353233	0.0031577017607069277
307.657509867481	0.002720759119450808
327.0283270726229	0.0023205900834690017
349.81752378455445	0.001946765765151334
377.1645598388724	0.001599297681564782
410.2088950711732	0.0012834754042424952
452.3689089882467	0.0009922685953781863
503.64460159009275	0.0007469460384670626
574.2911114113239	0.0005265250765010667
677.9819564648559	0.0003369499588787061
