 t [day]	Mdot [M_\odot yr^-1]
33.048661326592644	0.000816995131739254
33.618391244390935	0.004879925379814968
36.18217587448324	0.010395128906600274
37.036770751180676	0.013994587831480006
37.46406818952939	0.0158672407843135
38.88839298402512	0.02196099593499052
39.315690422373834	0.023659918224527524
40.17028529907127	0.026794431344202917
41.0248801757687	0.02954030661496475
42.16434001136528	0.032588741910813825
42.30677249081486	0.03292288465290124
42.947718648337926	0.03430751813707569
43.802313525035366	0.03587741355683576
44.72812464145758	0.037275062803301354
45.01298960035673	0.03765092591459857
45.582719518155024	0.03833629249367432
46.152449435953315	0.03894246167018411
46.864611833201174	0.03960283538715962
47.57677423044903	0.04016752480955045
48.146504148247324	0.04055641093640899
49.10792338453194	0.04109302388658808
50.46103193930288	0.04159746594909111
50.71028877833963	0.04165787589714362
51.70731613448663	0.041795372159003336
53.131640928982364	0.0416962437781313
55.12569564127637	0.04097564179958908
55.410560600175515	0.04081973906454582
55.980290517973806	0.040470775276824536
56.69245291693086	0.039968350017721796
57.262182833874554	0.03951704316110215
58.5440751497753	0.03835904773441976
60.395697382619744	0.03640494328443826
61.25029225931718	0.035419657436627804
61.677589697665894	0.03491240023123398
62.10488713601462	0.0343971556203602
63.24434697161119	0.03299348606800414
63.814076889409485	0.032280562963892895
65.38083416335478	0.03030585040062939
65.59448288252914	0.03003668318353551
67.16124015647443	0.0280789802065899
67.3748888756488	0.027815292175163417
68.51434871124538	0.0264276320664357
69.22651110849323	0.0255790090572944
69.79624102629153	0.024911944702841454
70.36597094408982	0.02425623785200961
70.93570086188811	0.023612540587302642
71.50543077968639	0.0229813996502548
72.64489061528297	0.021758497898876406
74.63894532757699	0.019750489920415292
74.63894532757699	0.019750489920415292
77.20272995766929	0.01742152256738968
78.91191971106416	0.01602436282076684
80.90597442335819	0.01454416422679445
82.61516417675305	0.013396272814780714
83.46975905345049	0.012861683347368575
86.31840864244192	0.01125425622555163
87.74273343693767	0.010543020725954536
90.02165310813082	0.009519116694339356
92.30057277932397	0.008620654211498796
94.57949245051712	0.007831865512405927
96.8584121217103	0.007138569768449594
99.13733179290345	0.006528185771620179
101.4162514640966	0.0059896632453775404
103.69517113528978	0.005513369035673248
105.97409080648293	0.00509095206594321
108.25301047767609	0.004715202307399637
110.53193014886924	0.004379913096920228
113.95030965565898	0.0039413883379947594
117.36868916244872	0.003567164843999858
120.78706866923845	0.003245397818676634
124.20544817602818	0.0029666746363271913
127.62382768281793	0.0027235005511589486
132.18166702520423	0.0024443963844766295
136.73950636759056	0.0022069550891175662
141.2973457099769	0.0020028882128847953
145.8551850523632	0.0018259036419397273
150.41302439474953	0.0016711709774065017
156.1103235727324	0.001503409241472683
161.80762275071532	0.0013589852532302049
168.6443817642948	0.0012105763960962189
177.76006044906745	0.0010461997786751836
188.01519896943663	0.0008965998040117836
199.40979732540245	0.0007635090372137878
211.94385551696482	0.000647309023263537
226.75683337972035	0.0005401104598894555
243.8487309136691	0.0004457449718022852
264.3590079544075	0.0003615090385860611
288.28766450193564	0.0002902608694505168
320.1925398986399	0.00022420453572630054
361.2130939801168	0.00016833758799246343
419.3255455955423	0.00011952072981230928
511.62179227886526	0.00007667858602299982
672.2856290865883	0.000041872268101456686
1018.6814190965539	0.000016202375228471014
