 t [day]	Mdot [M_\odot yr^-1]
7.840585767561245	0.011343792712529315
10.012681079167223	0.08027495162415305
12.220384510635597	0.19624774417042484
14.2767534326888	0.3249219011474561
16.048257395842857	0.46230325260470795
18.30047097713922	0.6937080156409253
20.619449783177572	0.974230369063444
22.68917175017917	1.220153395659148
24.850139524328156	1.4373239846268808
26.755173936966184	1.5648820286760576
28.47549122781805	1.6072681268187456
30.15797489131613	1.5795856977646932
31.953959436875582	1.4924913334913803
33.756620504909236	1.372218386791198
35.59711520029668	1.238802745418846
37.275147848811955	1.1199344733857324
39.38047793567595	0.9826410998285317
41.78402602638749	0.845858495470899
43.835943933457884	0.7458036202714309
45.58519282169795	0.6715729170155798
47.3700498298004	0.6051413292004697
49.20386800271365	0.5454751027828459
51.00207805576449	0.4943025475812541
52.80473912379815	0.44929473563914446
56.000567881447935	0.38236022344467335
56.396708214062464	0.37504814408131976
58.78245224398821	0.33490248821801705
60.18452196356992	0.31408901818405494
62.00053607655198	0.28975824659761745
63.78984409963723	0.26832578919491096
65.65927039241286	0.24826945559445754
67.44857841549812	0.23101862728934738
69.51384936751693	0.2131599983591301
70.88476198221906	0.20237531666751363
72.68297203526991	0.18937235605869807
74.49898614825196	0.17741473391025991
76.51084492047717	0.16538184614679863
78.91439301118871	0.15246785141793326
80.21408938616605	0.14607180374072282
81.9588872594233	0.1380643447628215
83.89952979192374	0.1298639151730623
85.75115202476819	0.12266173220250182
87.63838237747501	0.11588228355036606
89.23184574131712	0.11055784022518957
91.06566391423036	0.10484185612048007
92.83716787738442	0.09970186951155775
94.70659417016005	0.09464814028995609
96.66504076259167	0.08972522357835423
98.35642645605535	0.08575309283740364
100.20804868889978	0.08167665905744223
102.30892776078097	0.07736677755048876
104.01811751417586	0.07408721485780922
105.94095598674508	0.07062093555363677
108.11305129835105	0.06696654192346804
110.21393037023225	0.06367325137115733
112.17237696266388	0.06079904534163188
114.50470881365061	0.05760195755800629
116.74802036498139	0.05473910057261335
118.51062229816985	0.05262398431709632
120.07737957211515	0.05083617112194216
122.07143428440918	0.048678190521977666
124.4927864350519	0.04622188733756965
125.56103003092369	0.04519169829448683
127.34143602404336	0.04354296012614157
129.19305825688778	0.041913833402353676
131.115896729457	0.04030853213993311
132.93191084243907	0.038868231870444934
134.9259655547331	0.037366169104899656
136.74197966771513	0.03606611298364493
138.30873694166044	0.03499347141353527
140.08914293478009	0.03382658484511381
142.43927884569803	0.03236596113639528
144.1128604792305	0.031377746755942564
146.8190775887724	0.029864904603642894
149.2760378592775	0.02857625456283302
151.41252505102108	0.02751658295695106
153.83387720166382	0.026379408903949075
156.112796872857	0.02536696055482817
158.6765815029493	0.024290372604667577
159.95847381799544	0.02377542843921262
162.41543408850058	0.022829412460549783
165.33529991721682	0.021770909586795884
167.22253026992365	0.021122252878486136
169.07415250276807	0.02051130638412131
170.92577473561252	0.019924335716826863
172.91982944790652	0.019317684376604742
174.6290192013014	0.01881770370566055
176.33820895469626	0.018335326929564483
177.762533749192	0.017946234793193218
180.1838858998347	0.017310404757966597
181.03848077653217	0.01709339310925452
183.24618420800056	0.016549830289785357
185.9524013175424	0.01591547813235968
189.29956458460737	0.01517633076995742
190.29659194075438	0.014965323385089355
192.36186289277316	0.014540934795375332
196.27875607763642	0.013780548346471053
201.0502441391971	0.012926561032200488
206.32024587883126	0.012066153299499123
212.9433561732364	0.011093447494164053
219.92254766626544	0.010182317056308418
226.3320092414962	0.009434669890700173
233.738498172874	0.008662598275838427
242.14201446039874	0.007889242684720828
250.40309826847394	0.0072198056396372496
260.0885068710449	0.006531948032260293
272.9074300215064	0.005755058094874735
286.29608308976617	0.005075283359729022
300.3968985552739	0.004475334053120214
318.34339096592	0.003846928992548248
337.2869107327131	0.003310624980545557
357.7971877734516	0.002841747998340971
384.0047639921729	0.002368749252993773
415.90963938887717	0.0019306511289632615
453.5118139635643	0.0015485238852483909
501.36912705862056	0.0012010130303763977
566.3183376819284	0.0008838862579451469
656.3356646883608	0.0006113179027387125
791.9313851243538	0.00038359251404175787
