 t [day]	Mdot [M_\odot yr^-1]
8.74412419359014	0.004769681005090567
9.883584029186721	0.012859797207664172
11.948854981205521	0.05191192767952662
12.020071220930307	0.054134512377102026
13.942909693499535	0.1565196947040232
14.53044367122902	0.210725697188249
15.758923806481585	0.3618648350639059
16.853873492250173	0.5238629655043913
18.135765807296323	0.7218067472188548
19.422109137325275	0.9163591087507983
20.597177092784246	1.0853981754370847
21.745538958346426	1.237293860661889
22.980695616073184	1.3760606514086944
24.24700937867954	1.4775184140612152
25.620147500873077	1.5268137248487472
27.31598420931955	1.4989977742974196
28.86716293082505	1.4092545315066716
30.30484077026917	1.2970632898867756
31.6980084598853	1.1797498156060402
32.90200801273247	1.079839176125123
34.05259538578604	0.9892758438270028
35.23211435622782	0.9030626443026624
36.416084341652386	0.8238572819034307
37.61340737202536	0.7512034235913201
38.77067126755313	0.6877507152042186
40.079269672496075	0.6234076333658836
41.38341706245623	0.5663693598452123
42.72762358726157	0.5141772793096884
44.19200751660249	0.4640329541149623
45.72315667068539	0.4181203337363144
47.1919916150091	0.3794905320999125
48.46498190008966	0.349737705452346
49.586637675755036	0.3260470214345797
50.761705631214014	0.30348561329500146
52.13261824591615	0.27975616599434167
53.4412166508591	0.2594059055277753
54.63408866624926	0.24258572118630795
55.96049113112341	0.22560085035335012
57.01093066592455	0.21329885102978982
58.22160674010645	0.2002491836810163
59.476792965255804	0.1878680730512124
60.776489340233155	0.17614983119504932
62.085087745176104	0.16536342342154398
63.26015570063507	0.15645414962104445
64.61326425540601	0.14701212208977363
65.91296063038335	0.13868392815267017
67.22155903532631	0.13095777557181326
68.56576556013165	0.12364145484570996
70.05240456438656	0.11620716591062376
71.25417860974233	0.11065274866330702
72.34022626554531	0.10595182967849072
73.67553076038506	0.10055149366280336
74.92181495556882	0.09585700338379564
76.16809915075258	0.09146760321562884
77.62803206511069	0.08667995692744451
79.1769852791248	0.081979966223978
80.2096207551342	0.07904511299929927
81.49151307018036	0.07560492962969106
83.14729064378162	0.0714673976763419
84.67843979786453	0.06792100533133771
86.79712292967692	0.06341171575398835
87.58050156664956	0.06185146877622523
88.71996140224614	0.059677312675761506
90.14428619674186	0.05710858689925675
91.67543535082478	0.054518102053704054
92.95732766587092	0.05247520354585491
94.1323956213299	0.050696254006522515
95.6279366555504	0.048552922260169586
96.55374777197264	0.04728972183429989
97.6932076075692	0.045797791926371755
99.40239736096407	0.043681693362698656
100.96915463490939	0.041861153952768584
101.75253327188203	0.040990855568860396
104.24510166224955	0.0383856343777329
104.52996662114869	0.038102894539432275
105.5982102170205	0.03706839779859414
106.73767005261706	0.03600809184376568
107.91273800807605	0.03495893684489382
109.97800896009484	0.03321693310754698
112.2213205114256	0.03146047044891894
113.36078034702219	0.030618239506381137
114.64267266206834	0.02970831308079938
115.63970001821534	0.029026795173546022
117.56253849078456	0.027773475547771806
118.91564704555552	0.026936925888413055
119.34294448390423	0.026680158292893226
121.05213423729911	0.025686994998109697
122.33402655234525	0.024976133315303874
123.47348638794183	0.024367420771383506
124.61294622353843	0.023779514070228457
126.17970349748371	0.023003462470563705
127.17673085363073	0.0225281907630172
128.60105564812645	0.021873059440505552
130.4526778809709	0.021061115828560698
131.02240779876917	0.020819899319033455
132.30430011381534	0.02029131971510006
133.87105738776063	0.01967081799066914
136.29240953840335	0.01876373829910695
138.42889673014696	0.018012030759102484
138.99862664794523	0.01781882855596108
140.7078164013401	0.017256633859582305
142.41700615473496	0.016719398560408445
144.411060867029	0.01612230175446654
145.12322326427685	0.01591642497269694
146.2626830998734	0.015594756074354196
148.68403525051616	0.014941379627157574
149.25376516831446	0.014793345662852198
150.39322500391103	0.014503510387851902
152.1024147573059	0.014083784982662186
154.38133442849906	0.013550733358832494
154.95106434629736	0.013421996460888895
156.2329566613435	0.01313868083200155
158.08457889418793	0.012744377019726907
158.2270113736375	0.012714752817717006
160.7907960037298	0.012198012598295324
161.50295840097766	0.012059834775352864
163.4970131132717	0.011684707155863026
165.77593278446486	0.011276224034868648
167.48512253785972	0.01098322950328716
168.6245823734563	0.010793960226145554
170.33377212685116	0.010518763455135936
171.47323196244778	0.01034089070754958
172.61269179804435	0.010167328262879104
173.75215163364092	0.009997942253290704
174.8916114692375	0.009832603835419248
176.60080122263236	0.009591915369258653
176.8856661815315	0.009552630632091687
179.16458585272468	0.009246569357707558
180.0191807294221	0.009135449598689659
181.72837048281696	0.00891893733925616
184.00729015401012	0.00864164191725991
184.57702007180842	0.008574272491547536
186.2862098252033	0.008376674254473299
187.42566966079988	0.008248592527059543
188.56512949639645	0.008123333906912103
190.27431924979132	0.007940564827890878
190.27431924979132	0.007940564827890878
193.9775637154802	0.0075645247220757295
195.11702355107678	0.007454025899294984
197.68080818116908	0.007213835406802567
198.53540305786652	0.007136272813881911
199.95972785236222	0.007009674954278417
202.2386475235554	0.006813823028525444
203.378107359152	0.006718875979016954
204.23270223584942	0.006648926152507345
207.08135182484085	0.006423277345777455
209.07540653713488	0.006271911257265758
211.35432620832805	0.006105215349656658
213.0635159617229	0.005984405827658027
215.34243563291605	0.005828687796705322
217.62135530410922	0.005678821719591227
218.7608151397058	0.005605993870764143
220.47000489310068	0.005499287966847159
222.74892456429384	0.0053615770636539495
224.4581143176887	0.005261581136400436
226.73703398888188	0.005132447536078018
227.87649382447844	0.005069615208208914
234.14352292025964	0.004743384836769315
243.82893152283054	0.004296716943716574
252.9446102076032	0.00393052226053634
262.0602888923758	0.0036084125002875606
272.31542741274507	0.0032904177912827224
283.71002576871086	0.0029832244193760413
296.2440839602732	0.0026917272958132225
309.9176019874322	0.0024191808826989156
324.7305798501877	0.0021674371024164134
341.8224773841364	0.0019221712428698172
360.0538347536817	0.00170307314528922
380.56411179442006	0.0014978690167922303
404.49276834194825	0.0013013681791840882
432.97926423186277	0.0011131866520656024
466.02359946416357	0.0009410245637277538
504.7652338744473	0.0007847037289649933
552.6225469695037	0.0006390752821679996
