 t [day]	Mdot [M_\odot yr^-1]
17.66578164826748	0.011822135193737158
20.087133798910212	0.05452430180796734
21.44024235368115	0.12109047750890062
22.79335090845209	0.2028335410847746
24.146459463223024	0.28978732693721637
26.14051417551704	0.41191441959856445
28.241393247398236	0.5178177863209568
29.63010992203156	0.569813112424305
31.19686719597686	0.6086691818232068
32.5499757507478	0.6246212800443265
34.045516784968314	0.6240436036347468
35.50544969932643	0.6075269171525254
37.161227272927704	0.5745175373947122
38.7635926667354	0.533528663238374
40.34815400061189	0.48889982505859486
41.986127514281975	0.44202348789613083
43.321432009121715	0.4049002194305461
44.85258116320461	0.3646104792660499
46.36592625735633	0.3277580250949185
47.71903481212727	0.2975176090616244
51.56471175726572	0.2254184540746844
51.84957671616487	0.22084621027117274
53.665590829146915	0.19395195970935664
54.84065878460589	0.17849061380770326
56.19376733937682	0.1623995955475892
57.54687589443263	0.1479778279294465
59.82579556591065	0.12701155764665611
62.175931476828595	0.10911277171820698
64.66849986719612	0.09351607125893449
64.73971610692091	0.09311487375085409
66.3064733808662	0.0848421167388611
67.8020144150867	0.07784794698598355
70.65066400407817	0.06658050602824078
71.64769136022517	0.06318105214744357
72.92958367527132	0.059166568024557366
74.92363838756533	0.05362591205500336
76.6328281409602	0.04946770634774145
79.48147772995164	0.04354352573595306
80.7633700449978	0.04122547770787046
85.03634442848498	0.03473746453519595
86.31823674353112	0.0331001101224528
88.88202137362343	0.0301701450164829
90.16391368866958	0.028856353579329565
92.7276983187619	0.02648645920614
94.57932055160632	0.024961063466020707
99.13715989399265	0.02174690175935139
101.4160795651858	0.020377298173513518
102.55553940078238	0.01974233671329536
105.97391890757213	0.01801084116256133
108.25283857876528	0.01698284016973723
110.53175824995843	0.016041611763837425
112.81067792115161	0.015177012444208982
118.50797709913451	0.013297126178164018
128.7631156195037	0.010678843074465968
142.43663364666267	0.008206231143947655
160.66799101620794	0.006006991706732387
184.59664756373613	0.0042051314507065484
218.7804426316335	0.0027401150001510476
275.7534344114625	0.0015672456322312481
395.3967171491033	0.0007051699228367142
864.8541694091969	0.0001479455398521361
