 t [day]	Mdot [M_\odot yr^-1]
7.062474382241916	0.014870801535883963
8.193032187872898	0.0677809308519396
9.279079843675888	0.18181603691740106
10.445245769169262	0.29497875945590857
12.012003043114559	0.5205572557485071
12.853244874863597	0.7352335825354371
14.090627040081758	1.105020843491171
15.147743098496553	1.4503436986866491
16.327262068938325	1.8671415892216934
17.434452045909612	2.292396971811647
18.707442330990165	2.8126563606638086
19.738965053253867	3.2306112736978125
20.80387038788856	3.6114113742325498
21.84540789386356	3.8830500859999244
22.92589178093805	4.020643391641839
24.057562340314732	4.002069448919277
25.200360437148408	3.848372413934347
26.257476495563207	3.631510234434415
27.3001267552839	3.386208215515866
28.338326000021805	3.137290932119725
29.3820890134882	2.8979147031521246
30.47036217678259	2.6680669321534105
31.478517070386598	2.4755655616196464
32.522280083853	2.2967242947445197
33.60610223216458	2.1313914894507513
34.72108148535577	1.9805792787651086
35.82827146232705	1.8476583584565878
36.90652984191014	1.7321196547047308
38.03374938630403	1.6239436604255297
39.258891260319494	1.5188742940541444
40.776687369453995	1.4039188538108893
41.571193543883645	1.349502157377337
42.64611366222963	1.2813465806921833
43.70322972064444	1.2197766116758517
44.843802309986714	1.158697158360878
45.9565560556865	1.1038451508411007
47.023686897812595	1.055149756490805
48.096381508667186	1.0096529175026705
49.204684239384164	0.9659159126865287
50.34191856748935	0.9241503110837284
51.35229896858475	0.8894404086420352
52.436121116896345	0.8544888668149194
53.45317804046595	0.8236573171325388
54.528098158811936	0.7929692537435877
55.63417538203752	0.7632616245704437
56.59336911197019	0.73891491044715
57.65716169399865	0.7133348874069237
58.75211137976724	0.688452389278242
59.927179335226214	0.6632568669976281
60.86189248161404	0.6442491730399377
61.88785143514924	0.6243679693822964
62.94719300105543	0.6048479581853792
63.94644586469384	0.5873125455364683
64.98798337066883	0.5698832504462348
66.03842290660943	0.5531265107568282
67.08886244255004	0.5371428025489571
68.13262545601643	0.5219788973940853
69.19419252941402	0.507245758088132
70.28691670769122	0.4927621075821209
71.44640611071038	0.4781030377936907
72.51464970658218	0.46520457013977956
73.68081563207556	0.4517474926609716
74.9983160669841	0.43727789703791975
76.11552082766669	0.4255795799498722
77.21937254340088	0.41450473348385103
78.28761613927266	0.4042192264492867
79.33805567521325	0.39449713915536466
80.65555611012181	0.3828216547718029
82.01756669485835	0.37132137930033154
83.13032044055814	0.36232948144648475
84.18521099148153	0.3541217140675819
85.3469259019921	0.34542076413001804
86.52644487243387	0.33693001282360585
87.59023745332287	0.32955385991291736
88.64957901922905	0.3224607823895508
89.79794088479125	0.3150421950638677
90.80832128588665	0.30873680215093235
92.02789939117362	0.30138900038882815
93.1005940020282	0.29515286295246695
94.15548455295159	0.2892174191172363
95.23263017878898	0.2833495411811997
96.36763899940277	0.27736777718494765
97.43588259527456	0.2719182145250366
98.57979344585394	0.2662678418831359
99.63468399677734	0.2612196058332933
100.76524180240833	0.25597474410464505
101.9225056979361	0.2507756661980445
103.06641654851548	0.24579789694577825
104.21922942906045	0.24093659332445436
105.44770956431302	0.23592017526388911
106.68954274451396	0.2310135349188235
107.79339446024815	0.22678474512548116
108.90614820594794	0.22264299006128366
110.37943416525447	0.21733827208236062
111.10494960745072	0.21479800307682326
112.1731932033225	0.2111409632360159
113.37051623369548	0.2071558204602877
114.48772099437805	0.2035416526049418
115.68059300976823	0.19978949535224838
116.82450386034762	0.19629097678917468
117.99957181580659	0.19279482820267266
119.29926819078393	0.18903864021262884
120.72359298527965	0.1850503249366138
121.83634673097944	0.18202385730095066
122.91349235681683	0.1791661148874288
123.93277478787785	0.17652483762111915
125.1434508631992	0.17346443971158595
126.45650028312495	0.17023619369862256
127.47133169920315	0.16780367132025392
128.50396717521255	0.16538256656365505
129.39417017177237	0.1633379330347106
130.7116706066809	0.16038185697896673
131.65528578303434	0.15831443904914316
132.74133343883733	0.15598473150403563
133.8807932744339	0.15359598872690228
134.9846449901681	0.15133443437709163
136.31104745504226	0.14868304942734964
137.41489917077644	0.14652977159646494
138.5721630663042	0.1443225408748276
139.640406662176	0.14232936799262047
140.81547461763498	0.14018447225691286
141.96828749817996	0.1381271945679308
143.2768859031229	0.13584651339121825
144.1893439745967	0.13428959130858334
145.61366876909244	0.13191232402881037
146.8154428144482	0.12995528932230518
148.38220008839352	0.127468577188447
149.76201473306125	0.12533710464867534
150.4741771303091	0.12425778600751985
151.66704914569928	0.122480791135078
153.6076916781997	0.11966987573127708
154.1507155061012	0.11890055483146994
155.29017534169776	0.11731000894181422
156.58096968670952	0.11554619026502785
157.86286200175567	0.11383329038067626
159.02012589728344	0.11231912811019981
159.8747207739809	0.11122009271463137
161.15661308902702	0.10960121764165663
162.50972164379797	0.10793001466292135
163.52455305987615	0.10670126094302833
164.64620883554156	0.10536710091927651
166.0705336300373	0.10370819118850529
167.65509496391377	0.10190760616495728
169.5423253166206	0.09982266628241812
170.6283729724236	0.09865123819433497
172.1951302463689	0.09699667209570367
173.2099616624471	0.09594667421915903
174.48295194752768	0.09465304931450384
175.782648322505	0.09335856395808172
177.16246296717276	0.09201254195853384
178.3553349825629	0.09087171627371946
179.4591866982971	0.089834414183881
181.20398457155437	0.08822986958540013
182.93097838488043	0.08668269682963398
183.98141792082103	0.08576098190708187
185.2098980560736	0.08470111881720475
186.33155383173894	0.08375005582121096
187.57783802692273	0.08271150848855569
188.87753440190008	0.081648362124152
190.01699423749668	0.08073261455383092
191.7974002306163	0.07933147375160879
192.33152202855223	0.07891804249020498
193.61341434359835	0.0779385255480672
194.8596985387821	0.07700310018674444
195.69648935554838	0.07638417226181508
197.13861820997528	0.0753343714917608
198.5807470644022	0.07430542312180548
199.47095006096202	0.07368043769800302
201.1801398143569	0.07250168922911905
202.3017955900223	0.07174296265327168
203.8329447441052	0.07072571191944362
205.89821569612397	0.06938643810673156
206.96645929199576	0.06870809906627341
208.28395972690433	0.06788463942681738
209.9219332405744	0.06688067014589534
210.9901768364462	0.0662374509811509
212.62815035011627	0.0652684396956484
213.9456507850248	0.06450382927381816
215.17413092027738	0.063802496363493
216.42041511546117	0.06310220728745804
217.7201114904385	0.062383675794722336
219.7853824424573	0.06126598543199231
221.209707236953	0.0605119348177063
222.24234271296243	0.0599735957190929
224.378829904706	0.05888151022865293
225.34024914099064	0.058399411741515056
226.62214145603676	0.05776541848577611
228.43815556901882	0.05688411210595831
229.96930472310174	0.05615602251514521
231.0375483189735	0.05565597563547945
233.2452517504419	0.05464266002528165
233.49450858947864	0.054529925177564144
235.55977954149745	0.05360857838564373
237.3401855346171	0.052832179378300405
238.65768596952566	0.052268011710768635
240.15322700374617	0.05163804114398973
241.29268683934274	0.05116536196152856
242.6457953941137	0.05061208854479585
244.5330257468205	0.04985466312845083
247.73775653443587	0.0486052706703082
247.3104590960872	0.048769241830855986
249.58937876728035	0.047903793779092686
251.3341766405376	0.0472560017647584
254.53890742815298	0.04609848931762456
255.10863734595125	0.0458969731293817
256.354921541135	0.04546053592148355
258.705057452053	0.04465357098007703
259.23917924998887	0.04447303447819453
259.95134164723675	0.044233941413391244
261.37566644173245	0.04376124733564852
262.6575587567786	0.043341983211426204
263.7970185923752	0.04297411557644986
264.9364784279718	0.04261070145128979
266.07593826356833	0.04225167026901716
268.78215537311024	0.041416135655457875
269.6367502498076	0.04115719353041068
272.9126972771478	0.040185744741411636
273.3399947154965	0.040061457860899166
274.6218870305427	0.03969187800962316
275.9749955853136	0.039307031568942954
277.2924960202222	0.03893741740902228
279.00168577361706	0.038465277586373046
280.7464836468743	0.0379916948545625
281.8503353626085	0.037696373051292184
283.7731738351777	0.03718971935786782
286.4437828248572	0.03650202441003232
287.72567513990333	0.036178368259943736
290.28945976999563	0.03554323430499384
291.4289196055922	0.03526605403766859
293.42297431788626	0.03478836062709933
294.4200016740333	0.03455297106475596
295.7018939890794	0.03425365309253631
297.9808136602726	0.03373059478893987
297.9808136602726	0.03373059478893987
299.69000341366745	0.03334574712301792
300.829463249264	0.03309265253649443
301.9689230848606	0.03284228869458898
303.1083829204572	0.03259461721744818
304.81757267385206	0.03222807587147325
305.3873025916503	0.032107201166653734
306.5267624272469	0.03186738312030562
309.3754120162384	0.03127889731890033
309.94514193403666	0.031163061243189433
311.6543316874315	0.03081919872171722
312.2240616052298	0.030705779257362127
313.93325135862466	0.030369067768578152
314.2181163175238	0.03031346116421865
315.6424411120195	0.030037592604018566
316.7819009476161	0.029819465882138407
318.49109070101105	0.029496484159097027
320.7700103722042	0.0290735403506599
320.6275778927546	0.029099720450684416
323.0489300433973	0.028659181213502468
325.3278497145905	0.028253180859827788
326.7521745090862	0.028003577922225395
327.17947194743493	0.027929309275113338
329.24474289945374	0.02757426810545004
330.38420273505034	0.027381128389056254
332.73433864596825	0.026988813456639494
334.0162309610144	0.026778188574550568
334.5859608788127	0.026685327929929465
336.43758311165715	0.026386675928388642
338.7165027828503	0.026025592242396766
338.5740703034007	0.026047953342981985
341.13785493349303	0.02564959564316305
342.4197472485391	0.025453661292525475
342.98947716633745	0.025367262385335064
345.838126755329	0.024941464691762904
347.5473165087238	0.02469085131603458
349.8262361799169	0.02436223634533046
352.1051558511101	0.024039806322448596
353.24461568670665	0.023880863402654173
354.38407552230325	0.023723410573775267
357.2327251112947	0.02333617933911128
358.9419148646895	0.02310814161792902
361.2208345358828	0.022808989000470077
361.64813197423143	0.02275351138456255
363.4997542070759	0.022515311534324355
366.3484037960673	0.022155716989436247
366.3484037960673	0.022155716989436247
368.6273234672605	0.021873890338080113
369.76678330285705	0.021734884735497527
370.90624313845365	0.02159713109248615
373.1851628096468	0.021325321402583086
373.1851628096468	0.021325321402583086
376.3186773575374	0.020959455043928297
377.60056967258356	0.020812350354061954
379.5946243848776	0.02058642085025342
382.3008414944195	0.02028533670017504
384.57976116561264	0.020036620999662778
384.86462612451174	0.02000583654233218
386.8586808368058	0.019792214627689195
389.13760050799897	0.01955202105731059
390.8467902613938	0.019374583963366384
393.12570993258703	0.019141538464507463
395.40462960378017	0.01891245374889213
395.97435952157844	0.01885579119395973
399.96246894616644	0.01846582098100383
402.24138861735963	0.01824810587608094
403.3808484529562	0.018140613200583626
405.09003820635104	0.017981052609649346
407.3689578775442	0.017771387665682457
409.0781476309391	0.017616409555341286
411.35706730213224	0.01741274037949132
413.6359869733254	0.017212397599295715
414.77544680892197	0.017113451600594756
416.4846365623169	0.01696654010706063
418.76355623351003	0.01677342783684263
420.47274598690484	0.016630634732457013
420.75761094580406	0.01660700374948098
423.3213955758963	0.016396453291058686
425.6003152470895	0.016212463682135917
425.6003152470895	0.016212463682135917
427.87923491828263	0.01603139031557802
429.58842467167756	0.015897463100746172
429.87328963057666	0.015875296375608115
431.8673443428707	0.015721350393165506
436.14031872635786	0.015398522536490227
438.70410335645016	0.015209324669830559
440.9830230276433	0.01504390582085785
443.26194269883644	0.014881027960757744
445.54086237002963	0.014720640681855832
447.81978204122277	0.01456269480244744
450.0987017124159	0.014407142331459148
452.3776213836091	0.01425393643428788
452.66248634250826	0.014234948401963165
456.9354607259955	0.013954382608265944
458.074920561592	0.013880890650836569
459.7841103149869	0.013771678199714288
461.49330006838176	0.013663680548916347
461.77816502728086	0.013645797815078579
465.7662744518689	0.013398887307285464
468.3300590819612	0.01324349320586366
470.60897875315436	0.013107502217131289
472.88789842434755	0.012973483224633226
475.1668180955407	0.012841399309353636
477.4457377667338	0.012711214399260384
479.724657437927	0.012582893246289263
482.00357710912016	0.012456401404052814
482.5733070269185	0.012425060311187024
486.56141645150655	0.012208771745724467
488.8403361226997	0.01208756885423186
491.1192557938928	0.011968065082753918
493.398175465086	0.011850229682474405
495.67709513627915	0.011734032586316983
497.9560148074723	0.01161944439104685
500.2349344786655	0.011506436339917185
502.5138541498586	0.01139498030584101
504.79277382105175	0.011285048775065957
507.0716934922449	0.011176614831342252
509.3506131634381	0.011069652140560469
511.6295328346312	0.010964134935847313
518.4662918482107	0.010656006777147401
529.8608902041765	0.010169118887053618
541.2554885601423	0.009713174456715323
553.2198168339064	0.00926500276513959
566.8933348610653	0.008787875676364623
581.1365828060226	0.008327070096953248
594.8101008331815	0.007916260725663015
609.623078695937	0.007502892985047308
625.5755163942893	0.007091121564468798
641.5279540926414	0.0067106526007060545
658.6198516265899	0.006334327148617623
676.8512089961354	0.00596504268263711
696.2220262012772	0.005605231613139859
716.7323032420156	0.005256875329137134
738.3820401183506	0.004921529711666178
762.3106966658788	0.004585088247092742
787.3788130490035	0.004266533247750672
814.7258491033214	0.0039536338765103676
845.491264664429	0.003639114039458596
877.3961400611333	0.003349110875561412
911.5799351290308	0.0030734281943368136
