 t [day]	Mdot [M_\odot yr^-1]
5.245549489356354	0.03788205438716862
6.447323534683635	0.08628358646988478
7.602361922720012	0.20312984390354571
8.939891925051153	0.37380335625516875
11.185428983873319	0.7406240584908218
12.97918802194137	1.3099008688741267
13.13942456132214	1.374474971399075
15.382736112652909	2.4734294520492854
15.391638142618506	2.478391675626334
16.637922337802266	3.2057762774826264
17.928716682814017	4.008507998208458
19.927222410090828	5.296621896026327
19.96950705242742	5.324065214242553
21.298135024792963	6.182182377642491
22.308515425888366	6.8194384740147855
23.521417008701132	7.5422839145498894
25.393068808968174	8.468616192849419
27.195729877001824	8.976418447946305
28.584446551635153	9.028584040652289
29.999869316165277	8.789655914817914
31.575528620076174	8.269509015850533
33.231306193677455	7.572844585030686
34.05029295051249	7.209714737482236
35.505774849887814	6.573885112265459
36.78989267242536	6.044367221005361
37.98721570279834	5.587040716734545
39.26020598787889	5.142258978724055
40.453078003269056	4.7635901145499435
41.997580202300355	4.324422123199304
42.95677393109357	4.078256715730543
44.378873218097894	3.746900077445067
45.72307974290323	3.4667363108035025
47.53909385588529	3.132562490421088
49.42632420859212	2.8314689223063105
50.65702985133608	2.656876629683791
54.665168843346706	2.1845166833394587
54.809826830287676	2.169812764719004
56.71486124321058	1.9889197865949588
58.370638817096726	1.8490491380098595
59.4744905328309	1.7636738582882014
60.63620544334148	1.6799350205290629
61.82017542876605	1.6004747964682253
63.19999007343378	1.5146686690935276
64.31719483411636	1.4500699225022928
65.61689120909372	1.3799085034913943
66.89433250915707	1.3157211766713695
68.03824335973644	1.26191154434501
69.42696003436977	1.2008404423351424
70.8423827988999	1.1429739206006095
72.86314360109071	1.0672249914197367
74.71476583393516	1.0041216321017075
77.34086467378665	0.9236170718272864
80.00257163350054	0.8513043262119477
81.48475962277264	0.8145685966559155
83.37198997547948	0.7710437493492557
85.58414442193066	0.7241972632578957
87.06188139621996	0.6951666272834249
88.13902702205735	0.6750536774068653
89.34080106741312	0.6535896842846982
90.69390962218407	0.6305799628191813
91.99360599716141	0.6095593997602493
93.17757598258598	0.5912750796700634
94.37044799797616	0.5736379615152803
95.75026264264389	0.5541614064767614
97.54847269569474	0.5301679383073667
98.12710464345864	0.5227623959266919
99.56923349788556	0.504935099017559
100.8333217530005	0.4900119990199761
101.9371734687347	0.4774881637534565
103.459420592852	0.46095058361711366
104.4386438890678	0.4507387469220339
105.75614432397636	0.43749789463283756
107.0558406989537	0.4249689248424342
109.95790246773873	0.3987640304944124
110.70567298484899	0.3923823283108485
111.31101102250967	0.3873211648516121
113.99942407212036	0.3659200876853489
114.11515046167314	0.3650365823621324
115.62849555582484	0.35375416846437
116.59881682207505	0.3467765959772737
118.48604717478189	0.3337487815402661
120.72045669614705	0.3191956600894383
122.77682561820026	0.30657656885546936
124.6551539409415	0.29565260739240945
125.51865084760453	0.2908131032486136
126.76493504278828	0.28402166548914215
128.58094915577033	0.2745167063911535
129.51566230215815	0.26979726782306335
131.10022363603463	0.2620522850336677
132.14176114200964	0.25712983137580225
133.67291029609254	0.25012504915162675
134.9904107310011	0.2443092665696696
136.20108680632248	0.23913022316133992
137.37615476178144	0.23424895760604372
138.85389173607075	0.22830568703558146
139.95774345180493	0.22400264163782996
141.6313250853374	0.21769176112838634
142.52152808189723	0.21443568155726653
143.7856163370122	0.20992770562394733
145.06750865205836	0.20549014727819737
146.3850090869669	0.20106453341267724
148.55710439857287	0.1940537769743195
149.62534799444467	0.19073057662428994
150.72919971017885	0.18737942449646766
151.65501082660109	0.18463178891473733
153.0259234413032	0.18066539146787108
154.71730913476688	0.17593373206965268
156.39089076829936	0.17142033646034374
158.0466683419006	0.16711236597125123
160.02291899426348	0.1621658373341665
160.41460831274975	0.16120976565479803
161.73210874765834	0.1580510078401328
163.70835940002115	0.15347265788296519
165.70241411231515	0.14903853136389256
167.42940792564121	0.14534147399618969
168.21278656261387	0.14370660049778472
170.2068412749079	0.13965928229913654
171.1326523913301	0.13783416779604918
172.36113252658268	0.13546341727421327
173.69643702142238	0.13295062656238635
175.06734963612456	0.1304380620414892
176.2602216515147	0.12830546456721562
177.64893832614806	0.12588362962229585
179.21569560009334	0.12322733079032377
180.39076355555233	0.12128626200523225
182.27799390825916	0.11825719680746136
185.0910353773882	0.11393522009267423
185.30468409656257	0.11361604906220032
186.44414393215914	0.11193475578557847
187.6548200074805	0.11018628384545454
189.22157728142582	0.10797979209475618
190.2542127574352	0.10655919933168997
194.09988970257365	0.10149290578531665
193.99306534298648	0.10162903286797692
195.98712005528049	0.09912953460019447
197.12657989087708	0.09773978731740374
198.6221209250976	0.09595684370921019
200.43813503807962	0.09385254681266293
202.1473247914745	0.09193066813234069
204.3906363428053	0.08949096925199423
206.31347481537452	0.08747149564600322
207.09685345234718	0.08666706338790336
210.23036800023775	0.08355111157203471
210.01671928106336	0.08375852242230286
211.65469279473348	0.08218663310582543
212.79415263033005	0.08111748164400245
214.28969366455055	0.07974364611569183
215.92766717822064	0.07827619227120174
218.7051005274873	0.07587335146342339
218.63388428776253	0.07593365872828799
220.2006415617078	0.074622305143982
223.61902106849757	0.07186963839026474
224.33118346574543	0.07131419777681072
226.18280569858985	0.06989803073142926
227.53591425336077	0.06888805513797017
227.78517109239755	0.06870425102691119
229.24510400675564	0.06764143030987926
230.77625316083856	0.06655147676453464
232.44983479437104	0.06538822493119126
235.15605190391292	0.06356703050146811
236.8652416573078	0.062453455396417584
237.22132285593173	0.062224927182400726
239.35781004767531	0.06087821647907615
240.28362116409753	0.06030739197236827
241.28064852024454	0.05970106720836227
242.4201083558411	0.05901860546653806
243.5595681914377	0.058347102948427175
245.90970410235565	0.056995787149081496
246.6930827393283	0.056555167419179396
248.47348873244792	0.055571488212426495
249.11443488997102	0.05522327785608459
250.96605712281544	0.054234485627111965
252.39038191731117	0.05349081885948304
253.3874092734582	0.05297880114765534
255.23903150630264	0.052046130862347974
257.0906537391471	0.05113651108600961
260.36660076648724	0.04958143487042899
260.79389820483595	0.0493835496267943
262.64552043768043	0.04853883888895683
263.6425477938274	0.048092447269253394
264.92444010887357	0.04752700993740923
265.2093050677727	0.047402636522438986
266.7048461019932	0.04675717941118705
268.20038713621375	0.046124101283447634
269.41106321153507	0.04562046805623374
271.19146920465477	0.04489387910794331
273.4703888758479	0.0439875574785503
273.75525383474707	0.043876095523028937
276.31903846483937	0.04289072111997121
276.31903846483937	0.04289072111997121
278.1706606976838	0.042198474045893414
280.449580368877	0.04136804346513567
283.15579747841883	0.040411717635757675
282.87093251951967	0.04051089673984924
286.431744505759	0.0392955286566039
287.4999881016308	0.038941019117819275
288.781880416677	0.03852157563968922
289.85012401254875	0.03817692607645138
292.69877360154015	0.03727901037026992
293.98066591658636	0.03688472296735028
295.12012575218296	0.03653920426736178
296.2595855877795	0.036198269927782314
297.96877534117436	0.03569529410543004
299.10823517677096	0.03536548331129907
299.67796509456923	0.035202201958561254
301.3871548479641	0.03471874511217334
303.66607451915723	0.03408870905655308
304.5206693958547	0.03385663842910942
305.66012923145126	0.033550694946860395
307.36931898484613	0.03309911241706533
310.50283353273676	0.03229341464252405
310.6452660121863	0.03225745853275365
312.7817532039299	0.0317248938147963
313.9212130395265	0.03144597117515371
315.0606728751231	0.031170530826568295
316.9122951079675	0.03073022403131806
316.9835113476923	0.03071346666813143
320.54432333393163	0.02989193958227125
321.6125669298034	0.029651594354997642
322.7520267654	0.02939825353586604
324.1763515598957	0.029085899182043285
326.31283875163933	0.02862617908880598
326.59770371053844	0.028565668028759702
329.3039208200803	0.027999812189498628
330.4433806556769	0.027766338611154462
331.5828404912735	0.027535635363652472
333.0071652857692	0.027251087826290318
335.57094991586155	0.02674938770925999
337.56500462815546	0.026368252298832655
338.1347345459538	0.026260782266077864
339.8439242993487	0.025942103375059727
341.4106815732939	0.025654815543070596
347.392845710176	0.02459876053152323
357.3631192716461	0.022972238398452274
366.9060953947674	0.021555919064803745
377.1612339151366	0.02016942769669748
388.8406972300016	0.018741165418750882
400.8050255037657	0.0174240350571833
413.0542187364289	0.016209188395315603
425.87314188689044	0.015064265464404715
440.68611974964597	0.013881047413450483
458.0628822424938	0.012656812328975902
476.86396952983745	0.011500497172316562
495.665056817181	0.01049095905519909
515.0358740223229	0.009579734337987839
536.6856108986578	0.008691148195970949
561.7537272732367	0.007804402136908885
589.6704932368068	0.006963715442164614
620.4359087979144	0.006181733203528591
657.4683534548034	0.0053995928457918445
699.6283673718768	0.004673457046445485
746.3462206313366	0.004024306002734463
