 t [day]	Mdot [M_\odot yr^-1]
14.817853924743506	0.012922370290297774
16.527043678138376	0.05114100719597613
17.59528727401017	0.10291278650549583
17.880152232909314	0.12083893659356647
18.91946423139291	0.1941020374769976
20.28147481612945	0.2788147141802069
21.31411029213885	0.3271380324304709
22.50253129254622	0.38059299678938374
23.646442143125597	0.4352525697886226
24.797029516179176	0.4880601212115957
25.949842396724154	0.5300937022409531
27.078174694863733	0.5541032086710289
28.229874821663014	0.5587979307788239
29.378236687225193	0.545855744676563
30.55441739642987	0.519874859568406
31.682193317696598	0.48865891354784896
32.82999880638593	0.4552637846628896
34.00562313871775	0.4225072536921468
35.23911066582596	0.3914592193638653
36.383021516405336	0.36619061243921563
37.536947150696015	0.34400912844074943
38.673068725055494	0.3250414592214119
39.848136680514465	0.3079538013885764
40.965341441197054	0.2936766801381874
42.20049809892381	0.279704943671996
43.53580259376355	0.26631836617841137
44.995735508121676	0.2532974999486558
46.20641158344304	0.24352436414040105
47.50610795842039	0.23387596828194304
48.841412453260126	0.2247239857878382
49.58918297037038	0.21989055792353673
50.74644686589816	0.21277494193472757
52.13516354053149	0.20475878310826512
53.55948833502722	0.19706099689588225
54.27165073227508	0.19339235171889044
55.339894328146876	0.18809707969730846
56.44374604388106	0.18287010978491025
57.92148301817037	0.1762325980043024
59.38141593252849	0.1700480284621336
60.68111230750584	0.16483015894347564
63.04905227835498	0.15596049456627742
63.86803903519002	0.15307018555829435
65.52381660879131	0.14748405870309766
67.80273627998446	0.14031832305993394
67.87395251970925	0.14010356030766405
70.50895338952634	0.13251949596852594
71.57719698539813	0.12963482366820114
74.63949529356394	0.12191534908747383
74.21219785521522	0.12294610949781114
76.84719872503231	0.11681189169005646
78.20030727980325	0.11385787510533521
81.12017310851948	0.10789478691172485
82.40206542356565	0.10544132486520262
84.2536876564101	0.10206054156701369
85.606796211181	0.09970474160142372
87.1735534851263	0.09709061127014887
87.45841844402545	0.09662787444358323
88.88274323852117	0.09436973259872106
90.02220307411777	0.09262746667260684
91.44652786861349	0.09052594116127159
92.58598770421007	0.08890296419183888
94.15274497815537	0.08675163459712247
97.28625952604595	0.0827084689231201
99.42274671778955	0.08013432719613778
99.7076116766887	0.07980156568833308
103.69572110127672	0.07538261422669831
103.98058606017585	0.07508321628846217
105.68977581357075	0.07332927905720002
107.82626300531432	0.07123457541003538
108.18234420393826	0.07089553000335358
109.32180403953484	0.06982916299999256
