 t [day]	Mdot [M_\odot yr^-1]
15.759696132358155	0.05393580611486107
17.789358964514562	0.15066866514923655
19.24929187887268	0.25688009254633937
20.98518772216434	0.3866302921767608
22.729985595421606	0.49932890656048534
24.46476868496757	0.615179037995471
26.236272648121627	0.7245971405430981
27.948800662753595	0.7869566961582956
29.688034767282357	0.7902850458777146
31.39110437507588	0.7467140457006156
33.12088007276619	0.6800459557996824
34.86512156915061	0.6108772582294091
36.59378451309522	0.5505560210320518
38.33969514009818	0.5002919608687502
40.103409827032344	0.4591408705046443
41.842643931561106	0.42591511598844145
43.57853977485277	0.3981419530719137
45.37674982790362	0.3735379213193744
47.86931821827114	0.34448095786892624
49.25803489290447	0.33021364879208487
51.074049005886515	0.31318261431193223
52.818846879143784	0.2982719181347543
54.848509711300196	0.28243089060955456
56.80695630259235	0.26845886967451865
58.65857853429734	0.25628025576585034
60.403376407554596	0.24561774648677445
62.254998640399045	0.23507687935545293
64.67635079104177	0.2223686144632493
65.83361468656955	0.2166858461527634
68.00570999817553	0.20663901399397666
69.94635253067595	0.1982900245855253
71.65554228407082	0.1913837566244795
74.11250255457594	0.18212384886775568
75.21635427031013	0.17820054157497725
76.925544023705	0.17239398652680135
78.63473377709987	0.16689297297496025
80.20149105104517	0.16210056891729557
83.47743807838535	0.15278698754387404
84.04716799618363	0.1512579490494443
85.89879022902807	0.14646061426338144
88.03527742077165	0.14123342370453434
89.60203469471695	0.13759555110110747
92.16581932480925	0.13197224096796015
94.58717147545198	0.1270078227044318
96.29636122884685	0.12369030215568291
98.86014585893916	0.11898162316977336
99.7147407356366	0.11747924637198662
101.70879544793061	0.11409639285351407
104.62866127664685	0.10943326175650596
106.26663479031694	0.1069577159723663
108.5455544615101	0.10366909515176682
110.25474421490496	0.10131443490182716
111.39420405050153	0.09979505134271108
113.1033938038964	0.09758800890136386
115.66717843398871	0.09443066417743956
117.94609810518187	0.09176845942403931
119.94015281747588	0.08954300741092214
121.22204513252204	0.08816084248949867
123.21609984481604	0.08608242439072752
125.06772207766049	0.08422675380454091
126.563263111881	0.0827775628348716
128.98461526252373	0.08052029336127821
131.12110245426732	0.0786150105165701
133.07954904669896	0.07693554977143667
135.50090119734168	0.07494273463106485
137.3169153103237	0.07350554308492477
139.0261050637186	0.07219556832073286
140.5928623376639	0.07102954744555615
143.44151192665535	0.06899044335212098
145.29313415949977	0.0677181591281232
147.57205383069294	0.0662065137147576
149.56610854298694	0.06493053694135706
153.83908292647413	0.06233345857969309
154.551245323722	0.06191782254438766
158.39692226886046	0.059752754285603664
160.10611202225533	0.058831500881480044
160.81827441950318	0.058454748219097984
163.2396265701459	0.0572039457989421
165.23368128243993	0.056207585203911906
167.79746591253223	0.054969097879692445
170.36125054262453	0.053776120363895355
172.64017021381767	0.05275197357852522
175.48881980280916	0.051517333219320435
178.9071993095989	0.050098822040259845
180.04665914519546	0.049640534695447096
181.75584889859033	0.04896619330145222
184.60449848758176	0.04787593751219235
188.0228779943715	0.04662040107196274
189.16233782996812	0.04621409786319685
