 t [day]	Mdot [M_\odot yr^-1]
9.777627105049127	0.01654844935454084
11.451208738581604	0.06563736312746715
13.33843909128844	0.13031311574000554
15.118845084408093	0.21309602459567464
16.507561759041426	0.29602642427436776
18.305771812092278	0.42537357818196275
20.21080622473031	0.5811562173491475
22.10693860740274	0.7434565759129373
23.931854750350386	0.8951563636652097
26.4689332905459	1.077015434346848
28.890285441188624	1.1877013522166033
30.53493547733291	1.2128600699607224
32.40213626261715	1.1917715280205161
34.24708197298739	1.1314962703065121
36.129861310711426	1.0471825064775473
38.248544442523816	0.9426860129441007
40.43621830656959	0.836676555210745
42.69288290284875	0.7360308997047176
44.25964017679406	0.6727295993362343
45.97773196015452	0.6097228011310959
47.67356866860099	0.5538816025696409
49.907978189966165	0.48921184789390193
51.74179636287941	0.44294724374893907
53.326357696755906	0.40736072632768583
55.19578398953154	0.37001349826558816
57.09191637163424	0.3366426429989499
58.89012642411537	0.3086507710866079
60.768454746856605	0.28271329056843275
62.49544856018267	0.2614598942418989
64.18683425364635	0.2427496716815695
66.09186866628437	0.22385625417004046
67.67643000016086	0.20968627331444598
69.42122787341813	0.19550922973555881
71.23724198640018	0.18215418950736104
73.2045906087974	0.1690993679329895
75.75057117895851	0.15408856550832337
78.53690655819076	0.13972724766708455
80.22829225165444	0.13191208434562687
82.25795508381084	0.12331761094201606
84.41224633548563	0.11502484496583282
86.40630104777965	0.10802205915173863
87.97305832172495	0.10292630616556381
89.68224807511982	0.09773674514012855
91.67630278741382	0.09212485856388267
93.24306006135912	0.0880199261445522
95.09468229420357	0.0834830206430154
96.83948016746083	0.07949347492170551
98.74451458009887	0.07542653999040544
100.66735305266809	0.07160127752047579
102.48336716565014	0.0682246111642347
104.56644217760012	0.06460965449986235
107.53972018610995	0.05988143030191561
108.9106328008121	0.05785697200128346
110.4595860148262	0.0556781983742203
112.56046508670738	0.052894762737912555
115.08864159693731	0.04978603477774134
116.65539887088259	0.04798095705753492
118.34678456434627	0.046128932312137313
119.91354183829158	0.04449746112452812
122.05002903003515	0.042394394869313956
124.07969186219155	0.04051748751002352
125.71766537586164	0.03908279139655252
128.63753120457787	0.03668890551280767
129.0292205230642	0.036382798862894423
131.30814019425736	0.03466778958314281
133.48023550586333	0.033132248347183015
135.90158765650608	0.03152580935592371
138.67902100577274	0.029808917530296897
140.45942699889238	0.0287737368099423
144.16267146458128	0.0267700738934946
144.73240138237955	0.02647860360541427
146.44159113577444	0.025629379940223903
148.00834840971973	0.024882798223277464
150.00240312201376	0.023974334260688342
151.42672791650946	0.023352606870717173
153.2783501493539	0.022576436152326247
155.55726982054708	0.02166820354025974
158.26348693008896	0.020652657753200486
160.68483908073168	0.01979787771954541
162.53646131357613	0.01917628154809422
164.67294850531968	0.018491508054915243
166.95186817651287	0.017797186170860093
167.94889553265986	0.01750455349395239
170.08538272440344	0.016899175659394233
172.07943743669748	0.01635960842783171
173.36132975174363	0.016025089473730277
175.1417357448633	0.015575786413095961
176.99335797770772	0.015126573168162459
179.48592636807524	0.014549395961629444
181.7648460392684	0.01404776619392132
184.75592810770942	0.013424695426618791
188.45917257339832	0.01270469085239782
192.0199845596376	0.0120615480648993
195.58079654587695	0.01146243310590903
199.56890597046495	0.010839131415008868
203.55701539505299	0.010261750052673376
207.82998977854015	0.009689361582007696
212.67269407982562	0.009092868339670306
217.5153983811111	0.008546243711077525
222.35810268239655	0.008044346221734758
228.05540186037945	0.007505044778877433
234.74972839450936	0.006933865221795227
242.1562173258871	0.006370476433380609
249.27784129836573	0.005887557710379089
256.11460031194525	0.005471045081273842
264.09081916112126	0.005035766736910754
272.63676792809565	0.004621746637439856
283.176771407364	0.0041744974128765325
295.1410996811281	0.003737654155626188
307.6751578726905	0.003346428873759841
321.3486758998494	0.002982801878466311
336.16165376260494	0.002649146357651367
353.2535512965536	0.002326506817200342
373.76382833729207	0.0020085238424218943
397.69248488482026	0.0017104491163951294
426.1789807747348	0.0014315286400675199
459.2233160070356	0.0011826094873715262
496.8254905817226	0.0009680375019067711
544.6828036653843	0.00076702449775172
606.2136347762051	0.000585753969054933
688.2547429391587	0.000425970973455652
805.6191060056066	0.0002872160891384363
