 t [day]	Mdot [M_\odot yr^-1]
7.1674236780587846	0.007308494813910406
8.262373363827372	0.021543536862824873
8.84990734155686	0.035659922012307325
9.481951469114337	0.05827360326481755
10.995296563266043	0.15718130471192088
11.769773170273094	0.23968665118782445
12.544249777280145	0.34768130086412974
13.45225683377117	0.5080045833396165
13.835044122291894	0.5861608666444866
14.38251896517619	0.7079651675380472
15.232662826890826	0.9174762970475163
16.096159733553858	1.1500558507755267
16.634732546472552	1.3023427133270222
17.128795209563258	1.4453999540479983
18.148077640624262	1.7455629671289261
18.80682785807853	1.9383657255110163
19.64806968982757	2.1746543136659744
20.273437294910853	2.3364494643649327
20.805333585355346	2.4601590701498144
21.28826871098905	2.5584274326033705
21.902508778615335	2.660421269392554
24.817923592348773	2.73035546875666
24.51970558850123	2.7536365131600378
25.375413218944363	2.6722221735996903
26.806414535914286	2.4600395154418617
27.719985361133812	2.2993864949444154
28.45662834078707	2.166409546262536
30.26151491631212	1.8549451565834767
30.21032824400993	1.863272893134731
31.089403703112758	1.725275478703443
31.722560584415934	1.6326921774565235
32.247780352386236	1.5602401387095117
32.64725894709246	1.507719097393545
33.143547117674565	1.445485084317011
33.635384273273864	1.3869797302831757
34.19621216110656	1.3239316450227256
34.61460756948968	1.2793096129517676
35.17766096481377	1.2223323879374302
35.69842971780127	1.1725937855841948
36.383886025152336	1.1111654458385978
37.02928319765821	1.057219912634113
37.67245486267269	1.0069255415454468
38.030761568788016	0.9803094001257653
38.78965962335527	0.9270214910231973
39.452860855792345	0.8836483286503315
40.42763313702535	0.8248151395981297
40.55003604905233	0.8178130307351811
41.11754045935922	0.7864017676488407
42.63978758347652	0.7100103160140927
43.683550596942915	0.663510480677552
44.25773152972401	0.6397413998984147
44.90535420972129	0.6143500740967587
45.73324299652193	0.5839225879296636
46.407571766416	0.5606976338137617
46.95949762428309	0.5426558782813401
47.564835661943775	0.5238065841981258
48.14346760970766	0.5066523892444279
48.58856910798757	0.4939995028936481
49.31853556516663	0.47421041080165405
49.84820634811973	0.46055695499227634
50.24434668158885	0.45071224616222894
50.71170325478276	0.43948275078612703
51.28588418756385	0.4262304653759192
51.846712075396546	0.41383552542491
52.5633254876272	0.39874093335770766
53.27103686989227	0.38460155771828625
54.46835990026524	0.3622785215375556
54.52622309504162	0.3612475373546429
55.140463162667906	0.3505596368688914
55.745801200328586	0.3404675215934094
56.92977118546829	0.3219047965651675
57.51730516291292	0.3132313261992667
58.14934929047039	0.3042718337940519
58.95053198737424	0.29343593877586216
59.52916393513812	0.2859520343873353
60.1834631376096	0.2778156347562187
60.93123365471985	0.26891795460709766
61.977222175677646	0.25714279138942403
62.30659728440478	0.25358775954754115
62.85852314227188	0.24778654078292675
63.32142870048299	0.24306626384169785
64.04249312769645	0.2359657608974511
64.60332101552913	0.23064615689389434
65.28877732288021	0.2243737752318801
65.76948694102252	0.22011902100020628
66.42823715847679	0.21447270419853318
66.76651429716952	0.21165306178536838
67.30063609510542	0.20730719821921756
67.95048428259409	0.20218873865570963
68.71605885963555	0.19638592167759175
69.18786644781225	0.1929267749411901
69.85996971021493	0.18814645513319145
70.72346661687796	0.18224743138166147
71.60031656848939	0.17652139196077335
72.54393174484281	0.17063933173056497
72.96232715322591	0.16811960720139077
73.88813826964814	0.16272757378882904
74.71602705644878	0.15811016386034943
75.25905088435029	0.1551812732964578
76.06913561121972	0.15095219236877494
76.57655131925883	0.14838548705717006
77.48455837574984	0.1439435228203003
77.81393348447699	0.1423784564462533
78.40146746220647	0.13964561071090703
78.94449129010796	0.13718498152410788
79.46080902811266	0.13490156792027103
79.94151864625498	0.13282340406646992
80.68928916336522	0.1296792007418909
81.4014515606131	0.12678118886744796
82.12251598782656	0.12393890627968453
82.61212763593446	0.12205980875697854
83.47562454259749	0.11884215460992607
84.12547273008617	0.11649878029896686
84.83763512733402	0.11400467950396992
85.37175692526993	0.11218314193434586
85.97709496293061	0.11016786486161198
86.4756086410041	0.10854628229318344
87.0809466786648	0.10662203888883012
87.93554155536224	0.10398629537174711
88.36283899371095	0.10270275147072898
88.82574455192206	0.10133729383237915
89.44888664951394	0.09953924929495334
90.37469776593616	0.09694989229636887
90.78419114435367	0.09583484411020904
91.37172512208316	0.09426635122501992
91.97706315974385	0.09268795483776437
92.92067833609727	0.09030100482946216
93.57942855355154	0.08868580879594967
94.2915909507994	0.08698520397282934
94.73669244907931	0.08594565640788097
95.41324672646478	0.08439890730941786
96.00078070419427	0.08308744327326831
97.17584865965324	0.0805497164515683
97.19365271958445	0.08051211526838536
97.87020699696991	0.07910150696681213
98.65358563394254	0.07751155459558903
99.4903764507088	0.07586281559233404
100.06010636850709	0.07476861955317121
100.89689718527332	0.07320174651827772
101.71588394210836	0.07171301430202696
102.0541610808011	0.07111065135868364
102.69510723832417	0.06998891185682636
103.5675061749528	0.06850216285182094
105.34791216807247	0.0656044943480591
106.07787862525151	0.06446684422627368
106.47846997370345	0.06385445873235947
106.99478771170814	0.0630773435865766
107.92950085809596	0.06170448159349168
108.99774445396775	0.06018721745050009
109.7099068512156	0.05920519866496132
110.42206924846347	0.05824595786766981
110.97399510633056	0.057517785921246074
111.54372502412886	0.056779731593933964
112.3983199008263	0.05569787025372706
113.3953472569733	0.054472699239846364
113.68021221587244	0.05412975820188104
114.23213807373953	0.05347407806309091
114.83747611140022	0.05276798815019522
115.53183444871689	0.051974450781248085
116.60007804458868	0.05078675419902948
116.81372676376303	0.05055390854036668
117.77514600004764	0.04952489813807025
118.27365967812115	0.049003181947084314
118.5585246370203	0.04870860798657568
119.44872763358015	0.047804344462452214
120.08967379110322	0.047168193195741254
120.73061994862631	0.04654418616385484
121.22913362669979	0.04606705350400779
121.90568790408527	0.04543073781113465
122.90271526023228	0.04451592170395273
123.7929182567921	0.043721455812414496
124.43386441431518	0.04316207883048411
124.68312125335193	0.04294733791130108
125.11041869170066	0.042582792346850556
125.92940544853569	0.041896494354171254
126.57035160605878	0.04137051097744728
127.35373024303142	0.04074054123550085
127.78102768138014	0.04040276796890754
128.81366315738953	0.03960306325437191
130.0243392327109	0.03869440380555317
131.12819094844508	0.037892061209421464
131.19940718816989	0.03784112934670272
132.1252183045921	0.03718796881130923
133.01542130115192	0.03657526751104516
133.90562429771174	0.03597713417371081
134.51096233537243	0.03557849671149748
136.11332772918013	0.0345537950936398
136.07771960931774	0.03457609687879255
136.7542738867032	0.0341559185941293
137.64447688326302	0.033614291912609014
138.67711235927243	0.033001542684029134
140.88481579074082	0.03174498126220505
140.31508587294252	0.03206248746202997
142.3803568249613	0.030933028482854678
142.70082990372285	0.03076298513517964
143.76907349959464	0.03020592183966923
144.30319529753052	0.02993289799014673
145.22900641395276	0.029468120745292405
146.5108987289989	0.02884179299059518
147.43670984542115	0.02840146661436039
147.50792608514593	0.028368002981737764
148.1844803625314	0.0280529520083998
149.18150771867838	0.027597907741846363
149.5731970371647	0.027422088547849773
150.142926954963	0.02716926039935411
151.13995431111002	0.02673494052923491
151.2111705508348	0.026704306950137452
152.3506303864314	0.026221070249165177
154.13103637955103	0.02549123877868269
153.8461714206519	0.025605999298693383
155.55536117404677	0.02492857060074505
155.69779365349635	0.024873305661071272
156.76603724936814	0.02446447417263197
158.0479295644143	0.023986729913911146
158.26157828358865	0.023908434996674326
159.11617316028608	0.023598966170157477
160.18441675615787	0.023220307630847488
162.46333642735104	0.022441663262701788
162.96185010542453	0.022276435522947124
163.5315800232228	0.02208977510665147
166.09536465331513	0.021277501290512563
165.95293217386558	0.021321471583327516
166.8787432902878	0.021038020606687642
167.87577064643477	0.02073889149424551
168.3742843245083	0.020591656397954156
169.01523048203137	0.020404591596271764
170.29712279707752	0.020037848238836312
170.51077151625188	0.01997766334178464
173.07455614634415	0.01927561833098177
174.07158350249117	0.0190123244906526
177.20509805038176	0.018218235510537063
176.9202330914826	0.018288400833416475
178.62942284487752	0.017873245291555616
179.7688826804741	0.017604086766317407
180.05374763937323	0.017537723222065146
180.90834251607066	0.017340812263792395
181.47807243386896	0.017211328451325548
182.04780235166726	0.01708325271552137
182.61753226946553	0.01695656485234494
184.3267220228604	0.016584631770936987
184.8964519406587	0.016463300390409424
186.32077673515442	0.016165585059395235
186.89050665295272	0.01604869709989544
188.8845613652467	0.015649162748726343
190.59375111864156	0.015318153294218352
192.5878058309356	0.014944732162540945
193.1575357487339	0.014840478748090857
194.58186054322962	0.014584438658045066
195.7213203788262	0.01438421628036731
197.7153750911202	0.014043342092839275
198.00024005001936	0.013995608422247677
198.99726740616637	0.013830388395423367
202.13078195405694	0.013329220481515752
202.27321443350655	0.013307071582338516
204.26726914580053	0.013002527676255144
204.5521341046997	0.012959850561379264
205.40672898139712	0.012833034231451344
207.115918734792	0.012584755516535972
207.68564865259026	0.012503546127319642
208.54024352928772	0.012383152343864121
209.109973447086	0.012303823040324053
209.96456832378345	0.012186205964427575
210.53429824158175	0.012108699369035456
211.67375807717832	0.011955817997949059
211.95862303607746	0.01191803547773197
213.3829478305732	0.011731696976105228
213.66781278947232	0.01169493685160776
216.23159741956462	0.011371483422528684
215.66186750176635	0.011442231057540499
218.22565213185865	0.011128796278652065
219.08024700855606	0.011027079936526825
219.5075444469048	0.010976725999131477
221.50159915919883	0.01074608715432414
222.78349147424495	0.010601505327177784
223.92295130984155	0.010475338395521987
225.06241114543812	0.010351331090177709
225.63214106323642	0.010290121989319308
227.34133081663128	0.010109601479018016
227.1988983371817	0.010124469367017849
228.90808809057657	0.009948115549823328
229.90511544672358	0.009847284368217466
232.18403511791675	0.009622282218430277
233.03862999461418	0.009539816370392765
233.89322487131162	0.009458365853857089
236.74187446030305	0.009193987439914805
236.45700950140392	0.00921994273979551
237.88133429589962	0.00909121182726217
239.02079413149622	0.00899008248477837
241.0148488437902	0.008816963336184884
242.72403859718506	0.008672367331827519
245.00295826837825	0.00848482082043926
251.83971728195772	0.007955901166730065
263.23431563792354	0.007174093843229422
275.7683738294859	0.006435073386121588
290.5813516922414	0.005694134903217252
306.53378939059354	0.005024689961690859
324.7651467601388	0.004388277142365262
346.4148836364738	0.00377083143604582
371.4830000195986	0.003198187330671897
399.96949590951306	0.0026849821503299397
434.15329097741045	0.0022090186345003174
