 t [day]	Mdot [M_\odot yr^-1]
4.729489956910023	0.05575760644587409
5.762125432919423	0.18171415861083942
7.322206184390521	0.3876075891873977
9.538811645824492	0.7811494563227137
12.120400335847991	1.5960207966990925
13.415645695842542	2.207394805333453
15.240561838790189	3.210828729990252
16.497973571430947	3.932671093977897
17.97348503822886	4.753897938156074
19.40226084770738	5.488867580348107
20.839938687151506	6.145786435250051
23.174496045629652	6.960317346542475
24.934872471326713	7.2572746131867
26.434864520530024	7.227041908914943
28.504586487531625	6.791410892923376
30.34730669041047	6.169503030973427
31.522374645869444	5.732403692358763
32.69299158634561	5.298843718485873
34.239719292868315	4.755115842586328
35.537190160354264	4.336107961505433
36.95261292488439	3.9217213767896637
38.350231629483325	3.555614246768423
39.87692976858343	3.2012212631747734
41.857631435929044	2.804522640594311
46.622442975015524	2.082150312990194
48.99260845335606	1.81531225206335
49.019314543252854	1.812583326391801
50.8531327161661	1.6381618839251744
52.246300405782236	1.5211146118193015
53.78190057484793	1.4054587758878703
55.31750074391364	1.302039027454056
56.808590764290805	1.2118337888661106
58.23291555992599	1.1339149302667242
59.66169136940452	1.0628944318463778
61.05485905902065	0.9997509323693733
62.452477763619584	0.9417940993474287
64.23288375673924	0.8748686848476427
66.04889786972129	0.8135871957123808
68.71505584441798	0.7344963142921641
69.1111961778871	0.7237207118829666
71.19872220481989	0.6706121465866286
73.34411142652908	0.6218050990311426
74.73727911614522	0.5928603390243243
76.3129384200561	0.5624483198164889
77.79067539434541	0.5359600054900863
79.19719612890995	0.512409959207957
80.65712904326807	0.4895308505960116
82.20608225728218	0.46684954291629926
83.68381923157148	0.44660864622312385
85.22387041561998	0.42684261303767473
86.80843174949646	0.4078016409725926
88.60664180254733	0.38764669180664835
90.34253764583899	0.3695258461429447
92.04282536926826	0.3529359503553205
94.40186331015181	0.3316381710411785
96.81431343082893	0.3117130523362816
98.83507423301975	0.2963149139472263
100.90034518503855	0.28167525372810537
102.82318365760777	0.2689542557957327
104.83504242983298	0.2565015585526739
106.3394854940191	0.24771825686360163
108.24451990665712	0.23719644829405961
109.88249342032721	0.2286490258982959
111.23560197509815	0.22191341341748655
112.96259578842421	0.2137175175424227
114.52935306236951	0.20664745027254158
116.45219153493875	0.19841401809817052
118.1613812883336	0.1914789234205508
119.7459426222101	0.18535113935063183
121.84682169409129	0.17764486382190744
123.11090994920625	0.17322413957061567
125.14057278136265	0.16644413392174312
126.86756659468871	0.16096585904650254
128.55895228815237	0.15584344044612117
130.19692580182246	0.1510988071469529
131.40760187714383	0.14772157774393058
133.36604846957545	0.14247942744017558
135.5559478411126	0.13692251144842632
137.2651375945075	0.13279500511965014
138.67165832907202	0.12952851019161107
140.38084808246688	0.12570923064319925
141.9476053564122	0.12234592964944956
143.9060519488438	0.11831717291839772
145.18794426388996	0.11578056336785036
147.02176243680321	0.11228292321905307
149.40750646758354	0.10795118645374904
150.27990540421217	0.1064258511343562
151.98909515760704	0.10352413993261006
153.8763255103139	0.10044786396257183
154.98017722604806	0.09870789216343054
