 t [day]	Mdot [M_\odot yr^-1]
30.770079496694787	0.0004937446499072789
33.04899916788795	0.001461107955774295
35.32791883908111	0.0035625879542524686
37.606838510274265	0.00750379053661677
39.88575818146742	0.013859952383807795
40.170623140366565	0.01482552652185486
42.022245373211014	0.021780030021178055
44.01630008550502	0.029745568362505505
45.58305735945032	0.03562218996341388
46.93616591422126	0.0402562126275909
48.36049070871699	0.04476595782576568
49.571166784038354	0.048385800200369755
51.35157277715801	0.053424467111356254
52.49103261275459	0.05645752653930624
54.20022236614946	0.060643866320812936
55.48211468119561	0.06342509558448096
56.977655714846385	0.06620336400992131
59.612656584093756	0.06971037796541218
59.96873778271769	0.07004165192988404
62.461306173085205	0.07141899291571346
62.354481813498026	0.07139278268839445
63.99245532716811	0.07149355413626057
65.59482072097579	0.07101608959829868
66.80549679629716	0.07032698701405378
68.2298215907929	0.06921009463693202
69.2268489469399	0.06826183164165012
70.93603870033476	0.06637996164583146
74.49685068657408	0.06174857181569412
74.9241481249228	0.06115080343374599
76.91820283721681	0.05829424143879056
77.27428403584074	0.057775849513365674
78.91225754951083	0.055374711952396787
80.90631226180484	0.05244319818443088
82.75793449464928	0.04974406580404384
84.46712424804414	0.04729338622575639
86.17631400143901	0.0448970544095755
87.60063879593474	0.04295012557806673
88.88253111098089	0.04124161874961823
90.30685590547661	0.03939590093132301
91.73118069997234	0.03760892281967526
93.15550549446806	0.0358833086004134
95.00712772731251	0.033734706245419376
96.43145252180823	0.032156126358831534
97.71334483685439	0.030790960911666106
98.85280467245096	0.029621610424875326
99.99226450804754	0.028493532377293136
101.98631922034157	0.026617364572280956
103.12577905593814	0.02560020563630827
104.26523889153472	0.024622071385351222
106.54415856272787	0.022779381958269108
106.54415856272787	0.022779381958269108
107.82605087777404	0.021807093562112457
109.82010559006804	0.020382321160007252
110.81713294621505	0.019708402794174074
112.81118765850907	0.018433778190897778
114.52037741190394	0.017415176072233345
116.22956716529879	0.016460837319324097
117.36902700089539	0.01585847535628697
118.50848683649197	0.015281942348860569
119.64794667208852	0.014730180279322456
121.07227146658425	0.014073739664658951
121.64200138438254	0.013821107759512568
123.63605609667657	0.01297940684568033
124.77551593227314	0.012526723490409612
126.484705685668	0.011883873025205017
126.76957064456715	0.011780777565847288
128.76362535686116	0.011089780711959254
130.47281511025602	0.010537965783239638
131.61227494585262	0.010189502264996356
132.7517347814492	0.009855734264516212
133.89119461704578	0.009535980338075442
136.17011428823892	0.008935936498920712
137.8793040416338	0.008518050848283517
138.73389891833125	0.00831876038492846
140.72795363062525	0.007877227309967401
143.00687330181842	0.007410091037701067
144.71606305521328	0.007083863496074039
146.99498272640645	0.006678369803820656
148.13444256200302	0.0064873863104892475
149.84363231539788	0.0062146077295941755
152.12255198659105	0.005874737862633327
153.83174173998592	0.005636373922277957
156.11066141117908	0.0053388119109951055
156.68039132897738	0.005267822843224623
160.6685007535654	0.004805699038576922
167.50525976714488	0.004135916857952179
182.3182376299004	0.003072738349809074
202.82851467063884	0.0021449842714334265
231.31501056055336	0.001405538003441317
281.45124332680285	0.0007818356462404728
378.3053293525121	0.000363601850926538
693.9357038070673	0.00009753713576183287
1612.3403312922135	0.000012526117208545966
