 t [day]	Mdot [M_\odot yr^-1]
6.9485271196385945	0.02063306828684885
9.102818371313377	0.1709246729869624
11.46630732717972	0.6616744155231137
13.611696548888904	1.464597370734529
15.498926901595741	2.348219796909307
18.07606457663644	3.6241872057767535
19.28674065195781	4.136159513343785
21.28524637923462	4.557238848305696
23.21587412802375	4.354275863433701
25.317865953650642	3.748372786542377
28.78409387150547	2.720485898375099
30.031490820434925	2.4240886558283847
32.83563025959839	1.9001182936604277
34.73398814976222	1.634300401994245
36.52997269532167	1.4315724387623288
38.35488883826932	1.262819675479348
40.15532439881157	1.1248225115537867
41.73098370272246	1.0223745452872974
43.64714565281749	0.9161120089939885
45.790309367035285	0.8161927097754645
47.95127714118426	0.731367009521153
49.8118014039943	0.6685723324007028
51.59220739711396	0.6157559134860446
53.4171235400616	0.567812538403463
55.23313765304365	0.5253798231237352
57.10256394553442	0.4863870099593312
58.909676028266006	0.45257933675341444
60.66782694647167	0.4228640843825287
62.403722789763336	0.39621349669787526
64.184128782883	0.3713213686150353
66.54761773874932	0.3416096242730039
69.00902902423725	0.31415478211550246
71.11435911110125	0.2931042311307508
73.3843767523288	0.2725887833748493
75.00454620606769	0.2591745119142366
77.23895572743287	0.24216549944679988
78.51194601251342	0.23317684742173853
80.43478448508264	0.22047369436680456
82.2240925081679	0.20951703593240317
84.28936346018669	0.19780689793671982
85.8294146442352	0.18967022959109395
87.77895920670122	0.1800348817649408
90.08458496779119	0.1695120090753088
92.31899448915635	0.16012741800534663
94.27744108158798	0.15249658749085418
96.1557694043292	0.14565360806797573
97.94507742741445	0.1395331259942445
100.26850724843561	0.13211676504187553
101.55039956348175	0.12826263824116507
103.384217736395	0.12302111849732168
105.30705620896423	0.11784585408733224
107.88864489898772	0.11137116205455735
108.96579052482512	0.10881853593018884
111.20910207615589	0.10376263120326916
113.10523445882832	0.09974559252491288
114.45834301359926	0.09701283738605897
116.34557336630608	0.09337590850938765
118.37523619846252	0.08967709513720078
120.72537210938047	0.08564929471542847
122.29212938332576	0.08310566144424733
124.35740033534456	0.07991391753204374
126.24463068805139	0.07714769604136623
128.80841531814372	0.0736033440262964
130.76686191057533	0.07105004139918601
132.60068008348856	0.06877203930844189
134.9152078745441	0.06604262319855334
136.60659356800778	0.06414462792642439
139.01014165871933	0.06157856018367817
140.89737201142617	0.059665043218471145
142.44632522544026	0.05815721543241129
145.43740729388128	0.05539544770930479
146.861732088377	0.05414571690702429
149.24747611915734	0.052140793622537124
150.56497655406588	0.05107872253550277
153.48484238278212	0.048832327237265015
157.47295180737015	0.04598542058917983
158.45217510358597	0.04532270410469155
162.76075760693553	0.04256297669183299
163.02781850590347	0.04239988926182326
166.80227921131717	0.040187301339920434
168.6539014441616	0.03916181280452518
170.07822623865732	0.038398224540591275
172.21471343040088	0.03729215340370999
173.7814707043462	0.03650974629867344
175.77552541664022	0.035547458144763094
178.83782372480601	0.03413884352071445
180.26214851930177	0.033510754691108556
183.18201434801796	0.03227381155342724
185.2472853000368	0.03143796316681152
187.17012377260602	0.030687313284768463
190.51728703967095	0.029440510561545175
192.86742295058892	0.0286079767416435
194.57661270398378	0.028023503170160464
195.0039101423325	0.02788005701893737
196.78431613545217	0.02729354026470082
199.6329657244436	0.026391240815318052
201.98310163536155	0.025678656447223367
204.831751224353	0.024851304759973065
206.54094097774788	0.024373114033474513
208.25013073114275	0.02390799670440771
210.81391536123505	0.02323383288040949
213.23526751187777	0.02262186033510923
217.50824189536496	0.021596954427772742
219.92959404600768	0.021045511509702537
222.20851371720082	0.020544768066387387
224.487433388394	0.020060940697470265
225.62689322399058	0.019825139613999433
229.0452727307803	0.019141136790247888
229.6150026485786	0.019030438960772823
233.6031120731666	0.01828067811463512
235.88203174435978	0.017871160335503927
238.16095141555294	0.01747468993114555
238.4458163744521	0.017426021611050373
241.5793309223427	0.016903286448650783
243.85825059353584	0.016537154257075394
247.27663010032558	0.01600898406873835
248.98581985372044	0.015753956067615184
249.8404147304179	0.015628628050116604
253.8285241550059	0.015062316564116588
255.82257886729994	0.014790178513538838
256.67717374399734	0.01467570996366207
258.95609341519054	0.014376621169013601
260.5228506891358	0.014176060243187709
263.51393275757687	0.013804197545210424
265.22312251097173	0.013597980701165049
269.780961853358	0.013069282515693306
271.20528664785377	0.012910133454069387
274.05393623684523	0.012600102793892601
274.9085311135426	0.01250918518985155
278.89664053813067	0.012097159727801987
281.46042516822297	0.011842542054565901
283.7393448394161	0.011622650958260549
284.30907475721443	0.011568598557018476
287.1577243462059	0.01130370051727183
290.57610385299563	0.010997223187527178
292.85502352418877	0.010799523465280299
293.99448335978536	0.010702592424966162
296.84313294877677	0.010465690724685265
297.69772782547426	0.010396096150335522
301.68583725006226	0.01007999717565438
304.24962188015456	0.009884071341319751
306.52854155134776	0.00971449958277266
308.8074612225409	0.009549098955182175
311.08638089373403	0.009387737029615739
313.36530056492717	0.009230286506421844
315.64422023612036	0.009076624981355098
317.92313990731355	0.008926634723947252
319.0625997429101	0.008852980755898668
322.4809792496998	0.008637219209326256
324.759898920893	0.008497580022705623
326.4690886742879	0.008394984261503563
327.32368355098527	0.008344357498725133
331.3117929755733	0.008113846062917601
332.73611777006903	0.00803375197774194
336.15449727685876	0.0078461361284702
338.4334169480519	0.007724564617867718
340.7123366192451	0.007605702809370703
366.9199128379664	0.006410457889157002
427.31128412458514	0.004518021685406429
517.3286111509582	0.0029236528067207532
668.8767692995466	0.0016412781703261678
