 t [day]	Mdot [M_\odot yr^-1]
3.7837664502719943	0.019792323109047005
4.689547999271619	0.06034242648641647
5.581976503180415	0.12970977186296073
6.532268201865598	0.22661042492217748
8.003328653680713	0.40047953928749513
8.5930881389016	0.4931259296809386
9.554507375186212	0.7109431299453318
10.493671536556832	0.985948210625585
11.348266413254267	1.2302440529183138
12.870513537371572	1.6243751482132345
13.28890894575469	1.7386897474541385
14.294838331867295	2.045220618598052
15.861595605812594	2.611958992890826
16.462482628490477	2.848278769715248
17.374940699964302	3.2125683813111725
18.26291818903273	3.5608321382412367
19.137542633152762	3.8870285595799254
20.00549055479859	4.187130515988332
21.62343450104608	4.671256398919919
22.805178978979253	4.957320189956619
23.73989212536707	5.139198626024723
24.418671910243937	5.243729771530496
25.927565989412845	5.379793648231826
26.935720883016852	5.388163629779242
27.754707639851894	5.345041508760227
29.07220807476044	5.190546829771344
30.211667910357015	4.989582509442338
31.351127745953598	4.747238412652811
32.49058758155017	4.4823121726926045
33.54102711749077	4.231089554052627
34.15749269260845	4.084207512956279
35.18790266112645	3.843725928999418
36.20050856971326	3.6168567313557394
37.33551739032704	3.376609099839885
37.96088499541032	3.2511964210427493
38.98684394894552	3.056534537512587
39.719035913615976	2.9260372578621485
40.6760041349178	2.765838171601638
41.49944190673563	2.6370663845611615
42.50092027786544	2.491203807191164
43.47791806658985	2.3596063434680783
44.51945557256485	2.230126134022967
45.256098552218106	2.144811836676012
46.070634294070345	2.0560963381928143
47.04985759028616	1.9567070617739681
48.075816543821354	1.8603994495753278
49.03501027261458	1.7769802328418467
49.96527240401959	1.7016652248369732
51.01571193996019	1.6226600191491023
52.07727901335779	1.5487393929346136
52.98973708483161	1.4895318714616805
53.866587036443036	1.4360875598463276
55.13735181403219	1.3641017109206877
56.50826442958892	1.2929638860462351
57.47636018920233	1.2463858387734266
58.84727280390447	1.1850681836621832
60.095782506579624	1.133492063840718
61.764913125129304	1.07016761690243
63.020099350278656	1.026327337843183
63.97261655659768	0.9950081352934254
64.92290825542528	0.965304846856679
65.9377396715035	0.935162873486258
66.89248238531391	0.9081887404734061
67.71592015713175	0.885929618697576
69.0734797268855	0.8511175094311749
69.5230322401482	0.8400756858555254
70.502255536364	0.8168090713282091
71.31679127821626	0.7982346417093594
72.20699427477608	0.7786970996601583
73.06604016645632	0.7605572715455253
73.94734113305054	0.7426363340199124
74.84644615957598	0.7250336156619335
75.92359178541336	0.7047983453814742
76.96067827640556	0.6861428030841139
78.22921754650332	0.6643563473080156
79.41763854691068	0.6449100173751326
80.3835087981781	0.6297496881579544
81.54522370868868	0.6122357559632403
82.4888388850421	0.5985579233050293
83.4725131962407	0.5847948060549104
84.54965882207809	0.5702747099433971
85.26182121932595	0.5609763479245382
86.21433842564498	0.5488984686298354
87.25587593161997	0.5361413086927617
88.1994911079734	0.5249702292259021
89.30334282370758	0.5123464722786083
90.41164555442455	0.5001307074878701
91.2484363711908	0.49119829676096954
92.21430662245821	0.48118566459780626
93.38937457791718	0.46941589419737667
94.41755903894379	0.4594711003886771
96.26027924182263	0.4424275236990336
97.32407182271162	0.4330193496578345
98.20537278930584	0.4254517846944216
99.29142044510884	0.4163971310595423
100.27064374132466	0.40847962741942073
101.41900560688683	0.399479890439183
102.68309386200178	0.3899138076128871
103.37745219931845	0.3848050562959725
104.44569579519025	0.37713968235449885
105.46052721126844	0.37006810035277665
106.2706119381379	0.3645651928799768
107.2676392942849	0.35795941067161074
108.2913727403287	0.35136188685540753
109.47534272575326	0.34395673273735267
111.09551217949216	0.33419686224071127
111.84328269660243	0.3298318276436299
112.55544509385028	0.3257536421486815
113.78392522910283	0.31889430037852595
114.4337734165915	0.3153530177757358
115.33287844311694	0.31054980408936367
116.18747331981437	0.30608527501838995
117.10438240627099	0.30140130684629735
118.02129149272761	0.2968239018486979
119.1340452384274	0.29140731180281076
120.29130913395518	0.2859295997966344
121.2438263402742	0.28153587899183763
122.22304963649002	0.27712351574380967
122.94411406370348	0.2739402618112328
124.35953682823359	0.26784876310365885
124.76903020665111	0.26612423224952103
125.71264538300453	0.2622130221061197
126.53163213983957	0.2588876937824162
127.57316964581457	0.25474910894056985
128.4811767023056	0.2512213370229978
129.48710608841822	0.2473977704369779
130.58205577418678	0.2433339325968254
131.39214050105622	0.2403912579730271
132.86097544537995	0.23518965283135365
133.60874596249022	0.23260595707558074
134.40102662942846	0.22991448439988912
136.2971590121009	0.22365900330532637
137.87281831601177	0.21865223291723287
138.2467035745669	0.2174887667593627
139.48408573978506	0.21370347291865474
140.05381565758336	0.21199359858201755
141.834221650703	0.20677989665197205
143.29415456506115	0.20264615274069966
144.06863117206817	0.20050312191112724
144.94993213866243	0.198105368832561
146.28523663350217	0.1945530842534129
147.0775173004404	0.1924901081445983
148.21697713603697	0.18957983130749162
149.214004492184	0.1870867982842717
150.30005214798697	0.18442635391279838
151.10123484489083	0.18249968778939374
151.79559318220748	0.18085405423032797
152.7926205383545	0.17852946183676593
153.8074519544327	0.1762087401469927
154.80447931057972	0.1739721813194985
155.96174320610749	0.17142873803766942
157.26143958108483	0.1686376423099913
158.82819685503011	0.16536194035314197
159.0240415142733	0.16495913852224495
159.9231465407987	0.16312849324819534
160.95578201680814	0.16106296685163923
162.33559666147588	0.15836308189527581
163.27921183782925	0.15655521641856476
164.20502295425146	0.15481107068799832
165.20205031039848	0.15296481075357632
165.75397616826558	0.15195678629132658
166.98245630351815	0.14974818535141873
168.05069989938994	0.14786612321372086
168.86968665622499	0.14644685127789095
169.7598896527848	0.1449269384136668
170.68570076920705	0.14337088437172607
172.00320120411558	0.14119880603828822
172.82218796095063	0.13987305901255326
174.0684721561344	0.1378906871778039
175.0565974823158	0.13634834321001912
176.00021265866923	0.13489916668643012
177.0951623444378	0.13324593712081462
178.32364247969033	0.13142649026851133
179.49871043514932	0.12972027935323857
180.95864334950747	0.12764562750866737
181.88445446592968	0.12635527267847285
182.98830618166386	0.124841772426064
184.09215789739804	0.12335485803108966
185.00016495388905	0.12215123996443018
186.13962478948562	0.12066515447558282
187.74199018329332	0.11862001032145648
188.50756476033476	0.11766086589655732
190.23455857366085	0.11553870540623333
191.46303870891342	0.11406323206108594
192.40665388526685	0.11294863921723902
193.5639177807946	0.11160341641879501
194.48972889721682	0.11054412400215138
196.6262160889604	0.1081552802488166
197.28496630641467	0.10743400320241948
198.2463855426993	0.1063939362556725
199.1721966591215	0.10540629548576008
200.61432551354844	0.10389444200413253
201.7359812892138	0.1027404382503242
202.75081270529202	0.10171245713485257
204.33537403916853	0.10013725324364621
204.79827959737963	0.09968382447590492
205.65287447407707	0.09885458786289807
206.5608815305681	0.0979845427549372
207.59351700657749	0.09700863361421783
208.92882150141725	0.09576762942231683
210.1929097565322	0.09461408886089667
211.51041019144074	0.09343329807813024
212.06233604930782	0.09294503589670344
213.2374040047668	0.0919178499634862
214.55490443967534	0.09078575552250331
216.90504035059328	0.08881628683322573
217.11868906976764	0.08864034389029975
218.4717976245386	0.08753775450670205
219.9673386587591	0.0863422190761267
221.42727157311722	0.08519796613366286
222.38869080940185	0.08445646117963335
223.90203590355353	0.08330818347611665
225.1839282185997	0.082353219306991
226.1809555747467	0.08162144424269535
227.71210472882962	0.08051593637427212
228.65571990518302	0.0798454497716376
229.58153102160523	0.07919547421582032
230.70318679727063	0.07841825747304362
231.70021415341765	0.07773666782941828
232.999910528395	0.07686101553364066
234.31741096330353	0.07598791138259359
234.78031652151464	0.07568456164169192
236.41829003518473	0.07462516687242693
237.20166867215738	0.07412609262744703
238.48356098720353	0.07331980862321122
239.37376398376333	0.07276735041840826
240.79808877825909	0.07189589048983919
241.29660245633255	0.071594451200819
242.22241357275482	0.07103947346050464
243.00579220972742	0.07057473122396041
243.86038708642488	0.07007274508935295
245.67640119940694	0.06902304902665482
245.74761743913172	0.06898234940140333
247.06511787404025	0.0682356284781561
247.9197127507377	0.06775750720184676
249.3440375452334	0.066971341866719
250.19863242193085	0.06650595994857537
250.87518669931634	0.06614084117667424
252.1570790143625	0.06545693899225091
253.0472820109223	0.06498800364573387
253.90187688761975	0.06454237825144413
254.89890424376676	0.06402803944483237
256.1451884389505	0.06339339975163155
256.9641751957856	0.06298128462851092
259.3499192265659	0.061802579456757815
259.6703923053274	0.06164667550285345
260.3825547025753	0.06130224720585153
261.5932307778967	0.06072305746289624
262.59025813404367	0.060251984026869286
263.9433666888146	0.05962105313126439
264.58431284633764	0.05932551078780254
265.5813402024847	0.05886995782504878
266.9344487572556	0.05825972713184849
268.5012060312009	0.057564462411536906
268.5012060312009	0.057564462411536906
269.85431458597185	0.05697357992340589
271.45667997977955	0.056285077147401254
272.8097885345505	0.055712960142358645
274.127288969459	0.055163902714208186
274.94627572629406	0.05482651127955861
276.08573556189066	0.05436201243717661
277.1539791577624	0.05393166552526276
278.293438993359	0.053478005435355795
279.468506948818	0.05301588980204046
281.24891294193765	0.05232657416669371
282.5664133768462	0.051824738226065675
283.90171787168595	0.051323141844711415
286.1806375428791	0.050483043622260956
286.7325634007462	0.05028255251616396
287.7651988767556	0.049910496337608926
289.1895236712513	0.049403763206798734
290.791889065059	0.04884246192892941
290.8987134246462	0.048805367505521856
292.18060573969234	0.048363367293178694
294.3527010512983	0.0476274177761564
294.6019578903351	0.04754399286109287
295.67020148620685	0.04718881859553205
